author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MuenchenBote,Festnahmen bei Anti-Terror-Einsatz in Belgien https://t.co/VqiP3k5NTf https://t.co/UR5blEMDn4,Unknown,German,2017-01-25T23:02:00,2017-01-25T23:02:00,1409.0000000000,105.0000000000,385.0000000000,,False
MuenchenBote,Geheimdienst-Kontrolleure setzen Ermittlergruppe im Fall Amri ein https://t.co/ejxAjL599S https://t.co/L95DiV9H0u,Unknown,German,2017-01-25T23:29:00,2017-01-25T23:29:00,1409.0000000000,105.0000000000,386.0000000000,,False
MuenchenBote,Wenn Geflügel-Virtuosen an Streichinstrumenten sitzen https://t.co/3RvDcAYqmc https://t.co/Ffteef3wbm,Unknown,German,2017-01-26T05:29:00,2017-01-26T05:29:00,1409.0000000000,106.0000000000,387.0000000000,,False
MuenchenBote,Erneuter Smog-Alarm vor chinesischem Neujahrsfest https://t.co/ZXWIidX6rB https://t.co/m6inQBSC6k,Unknown,German,2017-01-26T07:02:00,2017-01-26T07:02:00,1409.0000000000,106.0000000000,388.0000000000,,False
MuenchenBote,Schock in Moosinning: Lanzinger tritt zurück https://t.co/PnzXrPAgu7 https://t.co/EWITmSrwPU,Unknown,German,2017-01-26T07:29:00,2017-01-26T07:29:00,1409.0000000000,106.0000000000,389.0000000000,,False
MuenchenBote,"""Da steh ich dann und schau den Nazi an!"" https://t.co/DYNlblfXPg",Unknown,German,2017-01-26T07:31:00,2017-01-26T07:31:00,1409.0000000000,106.0000000000,390.0000000000,,False
MuenchenBote,„Kundschafter des Friedens“ – eine Agentenklamotte https://t.co/HDnODjANyN https://t.co/RIfwfvsqWV,Unknown,German,2017-01-26T09:02:00,2017-01-26T09:02:00,1409.0000000000,107.0000000000,392.0000000000,,False
MuenchenBote,BVB: Ramos-Transfer nach China perfekt https://t.co/ttIPxknZEo https://t.co/mkC2oIazmG,Unknown,English,2017-01-26T09:29:00,2017-01-26T09:29:00,1409.0000000000,107.0000000000,393.0000000000,,False
MuenchenBote,Wer wird Dschungelkönig 2017? Diese Kandidaten sind Favoriten https://t.co/uBjzC4wGRv https://t.co/qKZCo46Mx6,Unknown,German,2017-01-26T11:02:00,2017-01-26T11:02:00,1409.0000000000,111.0000000000,395.0000000000,,False
MuenchenBote,IS-Messerstecherin verurteilt: Sechs Jahre Haft für Safia S. https://t.co/sC9zWjsJ98 https://t.co/rShFDdbzw9,Unknown,German,2017-01-26T11:29:00,2017-01-26T11:29:00,1409.0000000000,111.0000000000,396.0000000000,,False
MuenchenBote,Britische Regierung präsentiert Gesetzentwurf für Brexit https://t.co/FgEccyC1BA https://t.co/KN1JheSWRp,Unknown,German,2017-01-26T13:02:00,2017-01-26T13:03:00,1408.0000000000,112.0000000000,398.0000000000,,False
MuenchenBote,Pereria-PK im Live-Ticker: Ohne Neu-Löwen gegen Fürth https://t.co/TEE62AK0IN https://t.co/4VzxeRVAoC,Unknown,German,2017-01-26T13:29:00,2017-01-26T13:29:00,1408.0000000000,113.0000000000,399.0000000000,,False
MuenchenBote,Die Münchner verdienen viel Geld - aber wegen Mieten haben sie nichts davon https://t.co/89ICJRlhG8,Unknown,German,2017-01-26T14:31:00,2017-01-26T14:31:00,1408.0000000000,114.0000000000,401.0000000000,,False
MuenchenBote,China fürchtet Trump - und sucht Hilfe bei Angela Merkel https://t.co/2PAZ2uLzZD https://t.co/d6LljzpMt4,Unknown,German,2017-01-26T15:02:00,2017-01-26T15:02:00,1408.0000000000,114.0000000000,402.0000000000,,False
MuenchenBote,Unbekannte beschädigen zwei Fahrzeuge https://t.co/3xyWUKsLhr https://t.co/hXkxSMlCzO,Unknown,German,2017-01-26T15:29:00,2017-01-26T15:29:00,1408.0000000000,114.0000000000,403.0000000000,,False
MuenchenBote,Leipzig gegen Hoffenheim wird zum Stresstest https://t.co/Wgb0oi5fco https://t.co/4WD9f6r1O3,Unknown,German,2017-01-26T17:02:00,2017-01-26T17:02:00,1813.0000000000,120.0000000000,404.0000000000,,False
MuenchenBote,Betrugs-Prozess gegen Chefarzt https://t.co/snZz8BL0Wn https://t.co/FAwKoOpRFV,Unknown,German,2017-01-26T17:29:00,2017-01-26T17:29:00,1813.0000000000,122.0000000000,405.0000000000,,False
MuenchenBote,Wegen Lucas Scholl: Babbel ledert gegen Bayern https://t.co/bF08ZwaJ7t https://t.co/7xPmEZyTJE,Unknown,German,2017-01-26T19:02:00,2017-01-26T19:02:00,1813.0000000000,126.0000000000,408.0000000000,,False
MuenchenBote,Ein Stadthaus mit mehr als 25 Metern https://t.co/pHME5W1rI2 https://t.co/7PTcDhjo4G,Unknown,German,2017-01-26T19:29:00,2017-01-26T19:29:00,1813.0000000000,127.0000000000,409.0000000000,,False
MuenchenBote,Lewy jagt den Pizza-Rekord! https://t.co/rsGdAtU1lH https://t.co/aOpmThlAqp,Unknown,German,2017-01-26T21:02:00,2017-01-26T21:02:00,1813.0000000000,129.0000000000,411.0000000000,,False
MuenchenBote,FCB-Baskets: Weiter auf der Überholspur https://t.co/QSMdjEHAln https://t.co/HLmkpbSYnT,Unknown,German,2017-01-26T21:29:00,2017-01-26T21:29:00,1813.0000000000,130.0000000000,412.0000000000,,False
MuenchenBote,Dschungel-Ticker: Kader scheitert am nächsten TV-Format https://t.co/a6NZx5peDE https://t.co/Z7SiGtpwCI,Unknown,German,2017-01-26T23:02:00,2017-01-26T23:02:00,1813.0000000000,132.0000000000,413.0000000000,,False
MuenchenBote,Dschungel-Ticker: Kader scheitert am nächsten TV-Format https://t.co/iGIb6gcI5p https://t.co/IUSo9JQVhj,Unknown,German,2017-01-26T23:29:00,2017-01-26T23:29:00,1813.0000000000,133.0000000000,414.0000000000,,False
MuenchenBote,Nackt-Urlauberin auf großer Fahrt https://t.co/ZuoWCes2sj https://t.co/XjS2HhRWIX,Unknown,German,2017-01-27T05:02:00,2017-01-27T05:02:00,1812.0000000000,133.0000000000,415.0000000000,,False
MuenchenBote,Nackt-Urlauberin auf großer Fahrt https://t.co/c24E9WvZxi https://t.co/K8cHtPPrFs,Unknown,German,2017-01-27T05:29:00,2017-01-27T05:29:00,1812.0000000000,133.0000000000,416.0000000000,,False
MuenchenBote,Bahn will Stammstrecke regelmäßig komplett sperren https://t.co/e1dFaWUQdx,Unknown,Swedish,2017-01-27T05:31:00,2017-01-27T05:31:00,1812.0000000000,133.0000000000,417.0000000000,,False
MuenchenBote,Zwei Menschen sterben bei Flugzeugabsturz - und Tausende werden Zeuge https://t.co/rElAPmgYSM https://t.co/efVA9qvp3z,Unknown,German,2017-01-27T07:02:00,2017-01-27T07:02:00,1811.0000000000,133.0000000000,418.0000000000,,False
MuenchenBote,Polizistenmord durch Reichsbürger wird nicht als rechtsextreme Tat gewertet https://t.co/fywUxjCjAz https://t.co/IyZuJS838n,Unknown,German,2017-01-27T07:29:00,2017-01-27T07:29:00,1811.0000000000,134.0000000000,419.0000000000,,False
MuenchenBote,"""Pelz-Polizei"" will in München auf Streife gehen https://t.co/gFUBJFGoNl",Unknown,German,2017-01-27T08:31:00,2017-01-27T08:31:00,1811.0000000000,136.0000000000,421.0000000000,,False
MuenchenBote,Kommentar: Schafft die 50+1-Regel endlich ab https://t.co/cmvMGfsWCy https://t.co/IywBuEJJWm,Unknown,German,2017-01-27T09:02:00,2017-01-27T09:02:00,1811.0000000000,137.0000000000,422.0000000000,,False
MuenchenBote,Zwei offene Rechnungen https://t.co/9LUknwI87m https://t.co/NmtXO2xMi9,Unknown,German,2017-01-27T09:29:00,2017-01-27T09:29:00,1811.0000000000,137.0000000000,423.0000000000,,False
MuenchenBote,Für eine Handvoll Euro: Zinsvorteil im EU-Ausland https://t.co/evRIi6mNGE https://t.co/rqj2pvfnKg,Unknown,German,2017-01-27T11:02:00,2017-01-27T11:02:00,1811.0000000000,135.0000000000,426.0000000000,,False
MuenchenBote,Ein Unikat zum Schnäppchen-Preis https://t.co/e98obUJZB6 https://t.co/huxNv1WxgI,Unknown,German,2017-01-27T11:29:00,2017-01-27T11:29:00,1811.0000000000,137.0000000000,427.0000000000,,False
MuenchenBote,Wiesn-Reservierung 2017: Bei mehreren Zelten schon möglich https://t.co/nQGpWTpuvA https://t.co/tCnWYZ5wPN,Unknown,German,2017-01-27T13:02:00,2017-01-27T13:02:00,1811.0000000000,136.0000000000,428.0000000000,,False
MuenchenBote,TSV präsentiert neue Halle mit Sportschau https://t.co/FPfKftI3ej https://t.co/k8oi0fZLlF,Unknown,German,2017-01-27T13:29:00,2017-01-27T13:29:00,1811.0000000000,136.0000000000,429.0000000000,,False
MuenchenBote,"Discounter am Rand, Tätowierer im Ort https://t.co/OA0G8uNQUL",Unknown,English,2017-01-27T13:31:00,2017-01-27T13:31:00,1811.0000000000,136.0000000000,430.0000000000,,False
MuenchenBote,"Berlin-Anschlag: ""Und dann hat der LKW meine Mama totgefahren"" https://t.co/GPhncdkFmY https://t.co/9Td7xZnmMT",Unknown,German,2017-01-27T15:02:00,2017-01-27T15:02:00,1811.0000000000,136.0000000000,431.0000000000,,False
MuenchenBote,„Stimmung und Wetter optimal“: Tausende Biker reisen zum Wintercamp https://t.co/bR6kbaa8PN https://t.co/dDX4dAzLsD,Unknown,German,2017-01-27T15:29:00,2017-01-27T15:29:00,1811.0000000000,137.0000000000,432.0000000000,,False
MuenchenBote,"„Es sieht alles so aus, als würde sich die Welt für Krieg vorbereiten“ https://t.co/PODjyHsuhW https://t.co/kzF9QORWkD",Unknown,German,2017-01-27T17:02:00,2017-01-27T17:02:00,1811.0000000000,139.0000000000,434.0000000000,,False
MuenchenBote,Craft-Beer: Öfter mal was Neues - auch in Freising https://t.co/PtNjs5YNaI https://t.co/BbTRPDOrdA,Unknown,German,2017-01-27T17:29:00,2017-01-27T17:29:00,1811.0000000000,139.0000000000,435.0000000000,,False
MuenchenBote,Frühstücken fast wie daheim https://t.co/CNSHD3ISke,Unknown,German,2017-01-27T18:31:00,2017-01-27T18:31:00,1810.0000000000,139.0000000000,437.0000000000,,False
MuenchenBote,Verwaltungs-Posse: Stadt bringt SV Helios in die Bredouille https://t.co/tqPZ0tNcE9 https://t.co/XrDvHTOCkI,Unknown,German,2017-01-27T19:02:00,2017-01-27T19:03:00,1810.0000000000,139.0000000000,438.0000000000,,False
MuenchenBote,Patrouillieren bald Stadt-Sheriffs durch München? https://t.co/q0h4HspgN7 https://t.co/8zzkw3v9Wm,Unknown,German,2017-01-27T19:29:00,2017-01-27T19:29:00,1811.0000000000,139.0000000000,439.0000000000,,False
MuenchenBote,Live-Ticker: 2:1 gegen Fürth - Liendl erlöst 1860 bei Pereira-Debüt https://t.co/GtuIvIHDNQ https://t.co/CfEGp3IsIo,Unknown,German,2017-01-27T21:02:00,2017-01-27T21:02:00,1810.0000000000,139.0000000000,441.0000000000,,False
MuenchenBote,Wellinger gewinnt Weltcup-Qualifikation in Willingen https://t.co/TWIZgeTG6h https://t.co/mJYmtWi2Xs,Unknown,English,2017-01-27T21:29:00,2017-01-27T21:29:00,1810.0000000000,139.0000000000,442.0000000000,,False
MuenchenBote,Peiting verliert in Sonthofen zu hoch https://t.co/ZB7Y7v7xWD,Unknown,German,2017-01-27T23:29:00,2017-01-27T23:29:00,1810.0000000000,139.0000000000,443.0000000000,,False
MuenchenBote,Dschungelcamp 2017: „Magic Marc“ und „the fucking crocodile“ https://t.co/d6cpYZXmPJ https://t.co/8CklKl5yic,Unknown,English,2017-01-28T05:02:00,2017-01-28T05:02:00,1810.0000000000,139.0000000000,444.0000000000,,False
MuenchenBote,Playstation adé: Reisen macht Kinder glücklich - und schlau https://t.co/DGuKvV94K1 https://t.co/IYavJWGp3k,Unknown,German,2017-01-28T05:29:00,2017-01-28T05:29:00,1810.0000000000,139.0000000000,445.0000000000,,False
MuenchenBote,Markthändler ziehen um zum Maibaum https://t.co/z4QQ1OrAGP https://t.co/KfGCfuNFId,Unknown,German,2017-01-28T07:29:00,2017-01-28T07:29:00,1810.0000000000,140.0000000000,446.0000000000,,False
MuenchenBote,Darum sind die Münchner so heiß auf Eisstockschießen https://t.co/ARK4FE15Y7 https://t.co/2x6HptbwP6,Unknown,German,2017-01-28T09:02:00,2017-01-28T09:02:00,1810.0000000000,140.0000000000,447.0000000000,,False
MuenchenBote,Damit es in Straßlach schön bleibt https://t.co/2tzGiLH4Y4 https://t.co/cAiO7QK2bN,Unknown,German,2017-01-28T09:29:00,2017-01-28T09:29:00,1810.0000000000,140.0000000000,448.0000000000,,False
MuenchenBote,Wagner will „irgendwann zurückgehen“ zum FC Bayern https://t.co/kl5lu9YlbO https://t.co/gGyWEAWix1,Unknown,German,2017-01-28T11:02:00,2017-01-28T11:02:00,1810.0000000000,139.0000000000,449.0000000000,,False
MuenchenBote,Kandahar-Abfahrt entschärft - Gute Stimmung bei Zuschauern https://t.co/0MNyNpcyhh https://t.co/uWO9m280eM,Unknown,German,2017-01-28T11:29:00,2017-01-28T11:29:00,1810.0000000000,139.0000000000,450.0000000000,,False
MuenchenBote,"""Rettet den Amateurfußball"": Cygan Ansprechpartner für Regionalligisten https://t.co/RP96VEYr04 https://t.co/x0JUEJD1zE",Unknown,German,2017-01-28T13:02:00,2017-01-28T13:04:00,1810.0000000000,140.0000000000,452.0000000000,,False
MuenchenBote,Generalinspekteur prüft Gewaltexzesse bei der Bundeswehr https://t.co/fonqkOh7T6 https://t.co/8uwbBCt3Xy,Unknown,German,2017-01-28T13:29:00,2017-01-28T13:29:00,1810.0000000000,140.0000000000,453.0000000000,,False
MuenchenBote,So sehen Sie 1. FSV Mainz 05 gegen Borussia Dortmund live im TV und im Live-Stream https://t.co/qJoSANMTHJ https://t.co/j6eneniMIu,Unknown,German,2017-01-28T15:02:00,2017-01-28T15:02:00,1810.0000000000,141.0000000000,454.0000000000,,False
MuenchenBote,Liverpool blamiert sich im FA-Cup gegen Zweitligisten https://t.co/8TD5hjKc7n https://t.co/I1BQwUkozH,Unknown,German,2017-01-28T15:29:00,2017-01-28T15:29:00,1810.0000000000,142.0000000000,455.0000000000,,False
MuenchenBote,München ist im Gin-Rausch https://t.co/vQKuqoGDiT,Unknown,German,2017-01-28T15:31:00,2017-01-28T15:31:00,1810.0000000000,142.0000000000,456.0000000000,,False
MuenchenBote,Kulturstrand: Jetzt gibt es einen vierten Bewerber https://t.co/hphG04F4wW https://t.co/Kww8Yh0X4z,Unknown,German,2017-01-28T17:02:00,2017-01-28T17:03:00,1810.0000000000,143.0000000000,457.0000000000,,False
MuenchenBote,Malala über Trumps Einreise-Bann: „Es bricht mir das Herz“ https://t.co/b1Lda3wEyg https://t.co/SRGZ42L3Cm,Unknown,German,2017-01-28T17:21:00,2017-01-28T17:21:00,1810.0000000000,143.0000000000,458.0000000000,,False
MuenchenBote,Mehrere Menschen brechen auf bayerischen Seen ein  https://t.co/FseDz7shwn https://t.co/TyLCozBoED,Unknown,German,2017-01-28T19:26:00,2017-01-28T19:26:00,1810.0000000000,144.0000000000,459.0000000000,,False
MuenchenBote,US-Vizepräsident Pence kommt zur Münchner Sicherheitskonferenz https://t.co/GHwJQgQ4QJ https://t.co/dqgtXzflqe,Unknown,German,2017-01-28T19:41:00,2017-01-28T19:42:00,1810.0000000000,144.0000000000,460.0000000000,,False
MuenchenBote,Finale im Dschungelcamp 2017: Wer fliegt heute zuerst raus? https://t.co/rdN6w4BvLf https://t.co/Kmcb4hBXM3,Unknown,German,2017-01-28T21:26:00,2017-01-28T21:26:00,1810.0000000000,144.0000000000,461.0000000000,,False
MuenchenBote,Finale im Dschungelcamp 2017: Wer fliegt heute zuerst raus? https://t.co/BAoZNZB6xN https://t.co/wsjcj1xfL2,Unknown,German,2017-01-28T21:41:00,2017-01-28T21:41:00,1810.0000000000,144.0000000000,462.0000000000,,False
MuenchenBote,Unfall mit U-Bahn: Eine Person verletzt https://t.co/lnWTNkLh0L https://t.co/zTzRFOJSUe,Unknown,German,2017-01-28T23:26:00,2017-01-28T23:26:00,1810.0000000000,144.0000000000,463.0000000000,,False
MuenchenBote,Dschungelcamp 2017: So sah Hanka früher mal aus https://t.co/VyxuFa7ViQ https://t.co/Le4ubSfVYR,Unknown,German,2017-01-28T23:41:00,2017-01-28T23:41:00,1810.0000000000,144.0000000000,464.0000000000,,False
MuenchenBote,Dschungelcamp-Ticker: Marc Terenzi ist Dschungelkönig 2017 https://t.co/jzwU3Mbky9 https://t.co/IVfJyAEfao,Unknown,German,2017-01-29T01:26:00,2017-01-29T01:27:00,1809.0000000000,145.0000000000,465.0000000000,,False
MuenchenBote,Dschungelcamp 2017: So lief das Finale https://t.co/oCUpbmz4uL https://t.co/C3tHjlAFm0,Unknown,German,2017-01-29T01:41:00,2017-01-29T01:42:00,1809.0000000000,145.0000000000,466.0000000000,,False
MuenchenBote,Asylstatistiken: 1600 offene Verfahren und zwölf Abschiebungen https://t.co/f9WhsDkL2T,Unknown,German,2017-01-29T05:26:00,2017-01-29T05:27:00,1809.0000000000,145.0000000000,467.0000000000,,False
MuenchenBote,Mazda MX-5 RF: Das klappt ja prima! https://t.co/2g1vxgAGD0 https://t.co/c1w3XZ1voM,Unknown,Estonian,2017-01-29T05:41:00,2017-01-29T05:42:00,1809.0000000000,145.0000000000,468.0000000000,,False
MuenchenBote,Ein Nestchen am Wäldchen https://t.co/wfBDVT8O57 https://t.co/xeXRARz2kt,Unknown,German,2017-01-29T07:26:00,2017-01-29T07:26:00,1809.0000000000,145.0000000000,469.0000000000,,False
MuenchenBote,Trumps Telefonat mit Merkel: Vor allem ein Thema stand im Vordergrund https://t.co/MhLYyKaC1i https://t.co/x7bmJym5IX,Unknown,German,2017-01-29T07:41:00,2017-01-29T07:41:00,1809.0000000000,145.0000000000,470.0000000000,,False
MuenchenBote,"Alte Esche am Bahnhof wird gefällt, vier Platanen werden versetzt https://t.co/I10BtWruQu https://t.co/sPthWpSBUL",Unknown,German,2017-01-29T09:26:00,2017-01-29T09:26:00,1809.0000000000,144.0000000000,471.0000000000,,False
MuenchenBote,Binnen 30 Tagen: Trump will Plan zur Zerstörung des IS vorlegen https://t.co/JkdGfvoGjV https://t.co/X8qBF2iDE9,Unknown,German,2017-01-29T09:41:00,2017-01-29T09:41:00,1809.0000000000,145.0000000000,472.0000000000,,False
MuenchenBote,Austritt besiegelt: Hallbergmooser Frauen sind nun eigentständig https://t.co/5EnbqtyWjq https://t.co/TjGQR8wcsX,Unknown,German,2017-01-29T11:26:00,2017-01-29T11:26:00,1809.0000000000,145.0000000000,473.0000000000,,False
MuenchenBote,Mainz leiht sich Top-Spanier aus der Premier League aus https://t.co/YoIeEoCJ1v https://t.co/s9eKqXZHZn,Unknown,German,2017-01-29T11:41:00,2017-01-29T11:41:00,1809.0000000000,145.0000000000,474.0000000000,,False
MuenchenBote,A 99: Auto kollidiert mit Drohne https://t.co/wpztmhY4LG,Unknown,German,2017-01-29T12:42:00,2017-01-29T12:42:00,1809.0000000000,144.0000000000,475.0000000000,,False
MuenchenBote,Glonn-Künstler treten groß in Erscheinung https://t.co/qaha6pChX9 https://t.co/mAFftDJI6c,Unknown,German,2017-01-29T13:26:00,2017-01-29T13:27:00,1809.0000000000,144.0000000000,476.0000000000,,False
MuenchenBote,Müller analysiert sich und FCB: „Läuft nicht wirklich prickelnd“ https://t.co/M5lCxasraC https://t.co/r4slEMTQcQ,Unknown,German,2017-01-29T13:41:00,2017-01-29T13:41:00,1809.0000000000,144.0000000000,477.0000000000,,False
MuenchenBote,Mit Tempo 30 verliert man keine Zeit https://t.co/LoaTLT2N98,Unknown,German,2017-01-29T13:42:00,2017-01-29T13:43:00,1809.0000000000,144.0000000000,478.0000000000,,False
MuenchenBote,Kunstschau im Alten Mauerner Rathaus: Würdige Abschieds-Ausstellung https://t.co/SgST8XyDl2 https://t.co/bbNwr7PBuy,Unknown,German,2017-01-29T15:26:00,2017-01-29T15:28:00,1809.0000000000,146.0000000000,480.0000000000,,False
MuenchenBote,Nach Bootsunglück in Malaysia: 25 chinesische Touristen gerettet https://t.co/vfdbRsRL9S https://t.co/flmoW2RfW6,Unknown,German,2017-01-29T15:41:00,2017-01-29T15:42:00,1809.0000000000,147.0000000000,481.0000000000,,False
MuenchenBote,„Wir leben in einer sicheren und wunderschönen Landschaft“ https://t.co/liDue5bpL3 https://t.co/jWYwCYg8BZ,Unknown,German,2017-01-29T17:26:00,2017-01-29T17:27:00,1808.0000000000,147.0000000000,483.0000000000,,False
MuenchenBote,Wellinger springt in Willingen zum zweiten Weltcupsieg https://t.co/UhTg1wbKN1 https://t.co/jcMSb6QiVx,Unknown,German,2017-01-29T17:41:00,2017-01-29T17:41:00,1808.0000000000,147.0000000000,484.0000000000,,False
MuenchenBote,Ungewöhnlich viele Grippe-Fälle in München https://t.co/AUFZn3w5wQ,Unknown,German,2017-01-29T17:42:00,2017-01-29T17:42:00,1808.0000000000,147.0000000000,485.0000000000,,False
MuenchenBote,Die neue Null-Kind-Politik https://t.co/KXlcH4gMuq,Unknown,German,2017-01-29T18:42:00,2017-01-29T18:42:00,1808.0000000000,147.0000000000,486.0000000000,,False
MuenchenBote,Dortmund nur mit Unentschieden in Mainz: „Das ist bitter“ https://t.co/h3xlT5XDz7 https://t.co/TIcRLrwuVE,Unknown,German,2017-01-29T19:26:00,2017-01-29T19:26:00,1808.0000000000,148.0000000000,487.0000000000,,False
MuenchenBote,Handball-WM 2017: So sehen endete das Finale Frankreich gegen Norwegen https://t.co/hz9e9Gsisl https://t.co/06AaI54h8b,Unknown,German,2017-01-29T19:41:00,2017-01-29T19:42:00,1808.0000000000,148.0000000000,488.0000000000,,False
MuenchenBote,Dynamische Fusion https://t.co/pIXOpRMF80,Unknown,German,2017-01-29T20:42:00,2017-01-29T20:42:00,1808.0000000000,148.0000000000,489.0000000000,,False
MuenchenBote,Mammuts verlieren auch in Geretsried https://t.co/M5pCZECisJ https://t.co/FPxmv9tQWy,Unknown,German,2017-01-29T21:26:00,2017-01-29T21:26:00,1808.0000000000,148.0000000000,490.0000000000,,False
MuenchenBote,Merkel hält nichts von Trumps Einreiseverbot https://t.co/b0jGWMPlQ6 https://t.co/1hVafsmgKy,Unknown,German,2017-01-29T21:41:00,2017-01-29T21:41:00,1808.0000000000,148.0000000000,491.0000000000,,False
MuenchenBote,Größerer Siegeswille entscheidet https://t.co/F3yq4ZfZP7 https://t.co/5BjHJMcv7K,Unknown,German,2017-01-29T23:26:00,2017-01-29T23:26:00,1808.0000000000,148.0000000000,492.0000000000,,False
MuenchenBote,Sechs Teenager tot in Gartenlaube gefunden https://t.co/nIh3FJJWIA https://t.co/QLGK7qqfeS,Unknown,German,2017-01-29T23:41:00,2017-01-29T23:41:00,1808.0000000000,148.0000000000,493.0000000000,,False
MuenchenBote,Dschungelcamp-Ticker: Marc erhält besonderes Geschenk von RTL https://t.co/0L8U1bFFu5 https://t.co/NJEDkMCsok,Unknown,German,2017-01-30T01:26:00,2017-01-30T01:37:00,1808.0000000000,148.0000000000,494.0000000000,,False
MuenchenBote,Dschungelcamp-Ticker: Marc erhält besonderes Geschenk von RTL https://t.co/Cysdg2FK0p https://t.co/I2CPn8zFG6,Unknown,German,2017-01-30T01:41:00,2017-01-30T01:58:00,1808.0000000000,148.0000000000,495.0000000000,,False
MuenchenBote,"Lenggrieser hilft Straßenkindern, eine Zukunft aufzubauen https://t.co/MHO9CMpD5J https://t.co/mt7aPnvWRP",Unknown,German,2017-01-30T05:26:00,2017-01-30T05:26:00,1808.0000000000,149.0000000000,496.0000000000,,False
MuenchenBote,Kanadas Premier nennt Schüsse auf Moschee „Terroranschlag“ https://t.co/NzkRzZtmUb https://t.co/FMLFuEqkpe,Unknown,German,2017-01-30T05:41:00,2017-01-30T05:41:00,1808.0000000000,149.0000000000,497.0000000000,,False
MuenchenBote,Einfach abgeholzt https://t.co/gRCCo5sJVO https://t.co/riasRBrJe7,Unknown,German,2017-01-30T07:26:00,2017-01-30T07:26:00,1808.0000000000,148.0000000000,498.0000000000,,False
MuenchenBote,EHC im Torrausch gegen Straubing - Pinizzotto teilt aus https://t.co/UEyy0WvAaW https://t.co/IRCJYXXpp6,Unknown,German,2017-01-30T07:41:00,2017-01-30T07:41:00,1808.0000000000,148.0000000000,499.0000000000,,False
MuenchenBote,Politisches an der Bar https://t.co/3eNCDy32jV,Unknown,German,2017-01-30T08:42:00,2017-01-30T08:42:00,1808.0000000000,148.0000000000,501.0000000000,,False
MuenchenBote,Vorsitzender des Zentralrats der Muslime fürchtet um Einreise in die USA https://t.co/isoirb5wcj https://t.co/UV14cvK67e,Unknown,German,2017-01-30T09:26:00,2017-01-30T09:26:00,1808.0000000000,148.0000000000,502.0000000000,,False
MuenchenBote,Vorsitzender des Zentralrats der Muslime fürchtet um Einreise in die USA https://t.co/LfswApWpb9 https://t.co/SCp6alGpHU,Unknown,German,2017-01-30T09:41:00,2017-01-30T09:41:00,1808.0000000000,148.0000000000,503.0000000000,,False
MuenchenBote,Verwirrte Frau fuchtelt in der S-Bahn mit Messer herum https://t.co/1QDqpPxAmG https://t.co/UMxIAynBrE,Unknown,German,2017-01-30T11:26:00,2017-01-30T11:27:00,1808.0000000000,149.0000000000,505.0000000000,,False
MuenchenBote,Chlorgas in Hallenbad ausgetreten - Rund 30 Schüler betroffen https://t.co/zRKDPwGac0 https://t.co/2bsuKNhMWK,Unknown,German,2017-01-30T11:41:00,2017-01-30T11:41:00,1808.0000000000,150.0000000000,506.0000000000,,False
MuenchenBote,Muntjaks im Zoo müssen wegen EU-Verordnung verhüten https://t.co/SsmsV0e9Pl,Unknown,German,2017-01-30T11:42:00,2017-01-30T11:42:00,1808.0000000000,150.0000000000,507.0000000000,,False
MuenchenBote,Studentin in der LMU vergewaltigt https://t.co/oxvTObPobY,Unknown,German,2017-01-30T12:42:00,2017-02-09T20:54:00,1808.0000000000,149.0000000000,508.0000000000,,False
MuenchenBote,Wahnsinns-Bude im Video! Lappe macht den Ibrahimovic https://t.co/IIJ2Mug1iM https://t.co/igOXslsn1l,Unknown,German,2017-01-30T13:26:00,2017-01-30T13:26:00,1808.0000000000,149.0000000000,509.0000000000,,False
MuenchenBote,Liger in russischem Wanderzoo geboren https://t.co/QzYBIGmOPF https://t.co/hSyLWpsZsS,Unknown,Dutch,2017-01-30T13:41:00,2017-01-30T13:41:00,1808.0000000000,149.0000000000,510.0000000000,,False
MuenchenBote,Blitzeis sorgt für glatte Straßen - Viele Unfälle in Bayern https://t.co/JkbML7QmNg https://t.co/6h0wBcQtMc,Unknown,German,2017-01-30T15:23:00,2017-01-30T15:23:00,1808.0000000000,150.0000000000,512.0000000000,,False
MuenchenBote,Jugendliche erstechen 17-jährigen Schüler in Paris https://t.co/LvKcyj223w https://t.co/3JhO0XpMmL,Unknown,German,2017-01-30T15:40:00,2017-01-30T15:40:00,1808.0000000000,151.0000000000,513.0000000000,,False
MuenchenBote,Das Maxwerk soll zum Biergarten werden https://t.co/kZVyarSULO,Unknown,German,2017-01-30T15:41:00,2017-01-30T16:55:00,1808.0000000000,152.0000000000,514.0000000000,,False
MuenchenBote,Zu wenig Schlaf erhöht das Erkältungsrisiko https://t.co/Eez7OEPzRi https://t.co/kJBv5mqbMd,Unknown,German,2017-01-30T17:23:00,2017-01-30T17:23:00,1808.0000000000,152.0000000000,515.0000000000,,False
MuenchenBote,Ski-Zwergerl Alexandra tödlich am Kopf verletzt https://t.co/v0YJFVsBWZ https://t.co/pMCc9SuuYr,Unknown,German,2017-01-30T17:40:00,2017-01-30T17:40:00,1808.0000000000,152.0000000000,516.0000000000,,False
MuenchenBote,Brille? Nicht online! https://t.co/xXM3YF7nfX,Unknown,German,2017-01-30T17:41:00,2017-01-30T17:41:00,1808.0000000000,152.0000000000,517.0000000000,,False
