author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
med_Harley,https://t.co/fIixZp1ul0,Azerbaijan,Russian,2017-04-23T12:56:00,2017-04-23T12:56:00,506.0000000000,126.0000000000,9504.0000000000,R,True
med_Harley,"Тяжело бабам - хочется хлопнуть вискаря, а кавалеры все подсовывают это винище кислое. А надо блюсти образ и смаковать с загадочным лицом.",Azerbaijan,Russian,2017-04-23T12:57:00,2017-04-23T12:57:00,506.0000000000,126.0000000000,9506.0000000000,R,True
med_Harley,https://t.co/nIFDcOMxja,Azerbaijan,Russian,2017-04-23T12:57:00,2017-04-23T12:57:00,506.0000000000,126.0000000000,9505.0000000000,R,True
med_Harley,https://t.co/LxokX1jgRK,Azerbaijan,Russian,2017-04-23T12:57:00,2017-04-23T12:57:00,506.0000000000,126.0000000000,9507.0000000000,R,True
med_Harley,Чехол    https://t.co/11NyAsEGe4 https://t.co/AazX9KBfxf,Azerbaijan,Russian,2017-04-23T12:59:00,2017-04-23T12:59:00,506.0000000000,126.0000000000,9508.0000000000,R,True
med_Harley,https://t.co/x6BkbGZa02,Azerbaijan,Russian,2017-04-23T12:59:00,2017-04-23T12:59:00,506.0000000000,126.0000000000,9511.0000000000,R,True
med_Harley,Иногда я немного Олег https://t.co/r5yDBJqvUh,Azerbaijan,Russian,2017-04-23T12:59:00,2017-04-23T12:59:00,506.0000000000,126.0000000000,9509.0000000000,R,True
med_Harley,Весенние лепестки сакуры в Дмитровском переулке https://t.co/WSDobPwa1a,Azerbaijan,Russian,2017-04-23T12:59:00,2017-04-23T12:59:00,506.0000000000,126.0000000000,9510.0000000000,R,True
med_Harley,https://t.co/Cz3RXWnNAQ,Azerbaijan,Russian,2017-04-23T13:05:00,2017-04-23T13:05:00,506.0000000000,126.0000000000,9512.0000000000,R,True
med_Harley,"Когда кто-то так сильно входит в твою жизнь, а потом исчезает, задумываешься, а кто ты без него. © Красавица и чудовище",Azerbaijan,Russian,2017-04-23T13:23:00,2017-04-23T13:24:00,506.0000000000,126.0000000000,9517.0000000000,R,True
med_Harley,кальян и колян какая связь,Azerbaijan,Russian,2017-04-23T13:23:00,2017-04-23T13:24:00,506.0000000000,126.0000000000,9515.0000000000,R,True
med_Harley,"Смотри, как я пытаюсь помириться с девушкой https://t.co/UwvEmMZIxi",Azerbaijan,Russian,2017-04-23T13:23:00,2017-04-23T13:23:00,506.0000000000,126.0000000000,9516.0000000000,R,True
med_Harley,https://t.co/WEQgx8eESV,Azerbaijan,Russian,2017-04-23T13:23:00,2017-04-23T13:25:00,506.0000000000,126.0000000000,9513.0000000000,R,True
med_Harley,Сосуды сердца. https://t.co/NHmjK273hg,Azerbaijan,Russian,2017-04-23T13:23:00,2017-04-23T13:24:00,506.0000000000,126.0000000000,9514.0000000000,R,True
med_Harley,https://t.co/17DqhwcxxW,Azerbaijan,Russian,2017-04-23T13:27:00,2017-04-23T13:27:00,506.0000000000,126.0000000000,9519.0000000000,R,True
med_Harley,https://t.co/WJbY5XviGe,Azerbaijan,Russian,2017-04-23T13:27:00,2017-04-23T13:27:00,506.0000000000,126.0000000000,9518.0000000000,R,True
med_Harley,со шнурками пора завязывать.,Azerbaijan,Russian,2017-04-23T13:27:00,2017-04-23T13:27:00,506.0000000000,126.0000000000,9520.0000000000,R,True
med_Harley,"Да-да, я существую. https://t.co/4Ex9HPVO3R",Azerbaijan,Russian,2017-04-23T13:30:00,2017-04-23T13:30:00,506.0000000000,126.0000000000,9521.0000000000,R,True
med_Harley,https://t.co/6L81wEO09S,Azerbaijan,Russian,2017-04-23T13:30:00,2017-04-23T13:31:00,506.0000000000,126.0000000000,9522.0000000000,R,True
med_Harley,Матрица по-московски https://t.co/xPSDo6HfW8,Azerbaijan,Macedonian,2017-04-23T13:31:00,2017-04-23T13:32:00,506.0000000000,126.0000000000,9524.0000000000,R,True
med_Harley,https://t.co/KEHLPAg2kg,Azerbaijan,Russian,2017-04-23T13:31:00,2017-04-23T13:32:00,506.0000000000,126.0000000000,9525.0000000000,R,True
med_Harley,"Как же ты меркантилен, мой друг. Запомни: все, что можно купить за деньги — уже дешево.      Бернард Шоу",Azerbaijan,Russian,2017-04-23T13:31:00,2017-04-23T13:31:00,506.0000000000,126.0000000000,9523.0000000000,R,True
med_Harley,https://t.co/XehxdvxvYP,Azerbaijan,Russian,2017-04-23T13:53:00,2017-04-23T13:55:00,506.0000000000,126.0000000000,9526.0000000000,R,True
med_Harley,https://t.co/IWCg3ZbU3P,Azerbaijan,Russian,2017-04-23T13:57:00,2017-04-23T13:57:00,506.0000000000,126.0000000000,9527.0000000000,R,True
med_Harley,https://t.co/qwhnW1ziXv,Azerbaijan,Russian,2017-04-23T13:57:00,2017-04-23T13:57:00,506.0000000000,126.0000000000,9528.0000000000,R,True
med_Harley,https://t.co/OdZzR28R1L,Azerbaijan,Russian,2017-04-23T14:00:00,2017-04-23T14:00:00,506.0000000000,126.0000000000,9529.0000000000,R,True
med_Harley,https://t.co/C1vq8YVWAB,Azerbaijan,Russian,2017-04-23T14:03:00,2017-04-23T14:03:00,506.0000000000,126.0000000000,9532.0000000000,R,True
med_Harley,"Доброе утро, друзья) https://t.co/8nw1DTK4AE",Azerbaijan,Russian,2017-04-23T14:03:00,2017-04-23T14:03:00,506.0000000000,126.0000000000,9530.0000000000,R,True
med_Harley,"Счастье должно быть настоящим. Дом — тёплым. Любовь должна быть взаимной. Погода... а пофиг, какая погода. https://t.co/YZMOhXyGDE",Azerbaijan,Russian,2017-04-23T14:03:00,2017-04-23T14:03:00,506.0000000000,126.0000000000,9531.0000000000,R,True
