author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiKzn,#Казань как всегда фантастически красива! � https://t.co/Wb2vMmvas1,Azerbaijan,Russian,2016-07-16T20:00:00,2016-07-16T20:00:00,4839.0000000000,44653.0000000000,8144.0000000000,,False
NovostiKzn,#Казань прекрасна! https://t.co/r4bkFeRuiP,Azerbaijan,Russian,2016-07-17T06:00:00,2016-07-17T06:00:00,4913.0000000000,44656.0000000000,8145.0000000000,,False
NovostiKzn,Внутри Казанской консерватории #Казань #Россия https://t.co/uVZD3Z1t7O,Azerbaijan,Russian,2016-07-17T13:00:00,2016-07-17T13:00:00,4912.0000000000,44657.0000000000,8147.0000000000,,False
NovostiKzn,Любоваться Казанью можно бесконечно! � #Казань https://t.co/R15oDTPe7C,Azerbaijan,Russian,2016-07-17T17:00:00,2016-07-17T17:00:00,4912.0000000000,44657.0000000000,8148.0000000000,,False
NovostiKzn,Петропавловский собор. Описание собора содержится в сочинениях Александра Гумбольдта и Александра Дюма!  #Казань https://t.co/sx8WWKHwG3,Azerbaijan,Russian,2016-07-17T18:00:00,2016-07-17T18:00:00,4913.0000000000,44657.0000000000,8149.0000000000,,False
NovostiKzn,"Волшебного вечера, казанцы!✨ #Казань https://t.co/ruVAnnymHr",Azerbaijan,Ukrainian,2016-07-17T20:00:00,2016-07-17T20:00:00,4914.0000000000,44657.0000000000,8150.0000000000,,False
NovostiKzn,Царь-голубь с Булака � #Казань https://t.co/oP2WfImBry,Azerbaijan,Ukrainian,2016-07-18T16:20:00,2016-07-18T16:20:00,4913.0000000000,44654.0000000000,8153.0000000000,,False
NovostiKzn,Любопытный контраст! #Казань 30-х годов � https://t.co/TEG4aISZr4,Azerbaijan,Russian,2016-07-18T17:01:00,2016-07-18T17:01:00,4913.0000000000,44654.0000000000,8154.0000000000,,False
NovostiKzn,"Доброй ночи, славная #Казань!✨ https://t.co/csPKYHGPUN",Azerbaijan,Bulgarian,2016-07-18T20:00:00,2016-07-18T20:00:00,4913.0000000000,44654.0000000000,8155.0000000000,,False
NovostiKzn,Приятного утра и удачи на весь день! #Казань https://t.co/hEmJKJ7iQT,Azerbaijan,Russian,2016-07-19T05:30:00,2016-07-19T05:30:00,4982.0000000000,44659.0000000000,8156.0000000000,,False
NovostiKzn,На ремонт казанских дорог дополнительно выделили один млрд рублей #Казань https://t.co/hzDQxa5sl4,Azerbaijan,Russian,2016-07-19T06:00:00,2016-07-19T06:00:00,4982.0000000000,44659.0000000000,8157.0000000000,,False
NovostiKzn,В четверг – 21 июля в Казани крестный ход возглавит Патриарх Московский и всея Руси Кирилл #Казань https://t.co/KeGzMx52PS,Azerbaijan,Russian,2016-07-19T07:10:00,2016-07-19T07:10:00,4982.0000000000,44658.0000000000,8158.0000000000,,False
NovostiKzn,Сегодня легендарному поэту Владимиру Маяковскому исполнилось бы 123 года  #mayakovskiy #маяковский #деньрождения https://t.co/Etm3mlTPFr,Azerbaijan,Russian,2016-07-19T08:54:00,2016-07-19T08:54:00,4983.0000000000,44661.0000000000,8159.0000000000,,False
NovostiKzn,"Маяковский. Казань, 1914  #Казань #Маяковский https://t.co/ARzbuhL16U",Azerbaijan,Macedonian,2016-07-19T08:54:00,2016-07-19T08:54:00,4983.0000000000,44661.0000000000,8160.0000000000,,False
NovostiKzn,С 17 по 23 июля в Татарстане продолжается республиканская акция «Научись плавать» #Казань #Татарстан #лето #пляж https://t.co/Rf0s5ZsOiB,Azerbaijan,Russian,2016-07-19T11:00:00,2016-07-19T11:00:00,4983.0000000000,44663.0000000000,8161.0000000000,,False
NovostiKzn,"Мост, утопающий в облаках..Немного волшебства✨ #Казань https://t.co/ClxcqgsbAe",Azerbaijan,Russian,2016-07-19T13:00:00,2016-07-19T13:00:00,4983.0000000000,44664.0000000000,8162.0000000000,,False
NovostiKzn,Кул-Шариф на закате #Казань https://t.co/MYqtdhwLW2,Azerbaijan,Russian,2016-07-19T18:00:00,2016-07-19T18:00:00,4983.0000000000,44665.0000000000,8163.0000000000,,False
NovostiKzn,"Доброй ночи, любимая #Казань! https://t.co/97UDeP0Rxq",Azerbaijan,Russian,2016-07-19T20:00:00,2016-07-19T20:00:00,4983.0000000000,44665.0000000000,8164.0000000000,,False
NovostiKzn,Доброго утра и отличного настроения! #Казань https://t.co/wyjx8SvUd7,Azerbaijan,Russian,2016-07-20T05:20:00,2016-07-20T05:20:00,4996.0000000000,44665.0000000000,8165.0000000000,,False
NovostiKzn,Александровский Пассаж. Один из немногих пассажей в России! #Казань #Россия https://t.co/3872ZHaZLM,Azerbaijan,Russian,2016-07-20T06:00:00,2016-07-20T06:00:00,4996.0000000000,44666.0000000000,8166.0000000000,,False
NovostiKzn,30 августа в Татарстане объявлено выходным днем  #Казань #Татарстан https://t.co/IlzuWNHxW1,Azerbaijan,Russian,2016-07-20T08:43:00,2016-07-20T08:44:00,4996.0000000000,44671.0000000000,8167.0000000000,,False
NovostiKzn,Татарстан вошел в пятерку самых крупных авторынков России  - в первом полугодии 2016 было продано 26 430 автомобилей https://t.co/9kdgy8lM7X,Azerbaijan,Russian,2016-07-20T12:47:00,2016-07-20T12:48:00,4996.0000000000,44672.0000000000,8168.0000000000,,False
NovostiKzn,"Азимовская мечеть- построена в 1887—1890 годах на месте старой деревянной мечети, существовавшей с 1804 #Казань https://t.co/8Q7XZrMhrr",Azerbaijan,Russian,2016-07-20T13:00:00,2016-07-20T13:00:00,4996.0000000000,44672.0000000000,8169.0000000000,,False
NovostiKzn,Претендентами на попадание в российскую сборную Олимпийских игр в Рио считаются 6 волейболистов «Зенит-Казань» https://t.co/uCXL35nQkg,Azerbaijan,Russian,2016-07-20T14:00:00,2016-07-20T14:00:00,4996.0000000000,44672.0000000000,8170.0000000000,,False
NovostiKzn,"Казань прекрасна, как ни смотри! �� #Казань https://t.co/Al6twypnBd",Azerbaijan,Russian,2016-07-20T17:15:00,2016-07-20T17:15:00,4997.0000000000,44669.0000000000,8171.0000000000,,False
NovostiKzn,Романтичная #Казань ! https://t.co/l8Ew5Rlbnn,Azerbaijan,Ukrainian,2016-07-20T18:00:00,2016-07-20T18:17:00,4997.0000000000,44669.0000000000,8172.0000000000,,False
NovostiKzn,"Тыныч йокы, матур Казаным! ❤ --- Спокойной ночи, моя красивая #Казань! ❤ #Татарстан https://t.co/tZ7jfAUJow",Azerbaijan,Russian,2016-07-20T20:00:00,2016-07-20T20:00:00,4997.0000000000,44671.0000000000,8173.0000000000,,False
NovostiKzn,Астрономическая обсерватория Казанского университета  Построена в 1838 году  #Казань https://t.co/4BgMixFwjR,Azerbaijan,Russian,2016-07-21T08:28:00,2016-07-21T08:28:00,4994.0000000000,44672.0000000000,8174.0000000000,,False
NovostiKzn,В Казани построят первый буддийский храм. Строительство буддийского дацана уже одобрено властями республики #Казань https://t.co/JJPgEQVdYa,Azerbaijan,Russian,2016-07-21T11:48:00,2016-07-21T11:49:00,4994.0000000000,44671.0000000000,8175.0000000000,,False
NovostiKzn,В крестном ходе в Казани приняли участие 10 тысяч человек  #Казань #крестныйход #церковь https://t.co/KbVx2j7fgL,Azerbaijan,Russian,2016-07-21T13:24:00,2016-07-21T13:24:00,4994.0000000000,44671.0000000000,8177.0000000000,,False
NovostiKzn,На празднование Дня города власти Казани выделят 10 млн. рублей  #Казань #Татарстан #деньгорода https://t.co/bKuyKQdVd5,Azerbaijan,Russian,2016-07-21T15:05:00,2016-07-21T15:05:00,4995.0000000000,44671.0000000000,8178.0000000000,,False
NovostiKzn,С 15 по 22 июля казанцы могут увидеть в небе МКС после полуночи в виде яркой быстро двигающейся звезды #Казань #мкс https://t.co/DfcU3lIgF2,Azerbaijan,Russian,2016-07-21T18:15:00,2016-07-21T18:15:00,4995.0000000000,44671.0000000000,8179.0000000000,,False
NovostiKzn,"Приятной ночи, друзья! � ✨  #Казань https://t.co/wi6jtU6sgW",Azerbaijan,Russian,2016-07-21T20:10:00,2016-07-21T20:10:00,4995.0000000000,44672.0000000000,8180.0000000000,,False
NovostiKzn,"Потрясающей пятницы, дорогие казанцы! �  #Казань https://t.co/MTlUML0zXj",Azerbaijan,Russian,2016-07-22T05:10:00,2016-07-22T05:10:00,4993.0000000000,44673.0000000000,8181.0000000000,,False
NovostiKzn,Бывший игрок «Барселоны» и «Арсенала» Сонг: В ближайшие 4 года #Рубин должен стать одним из лидеров #Казань #футбол https://t.co/IpbzYyhj05,Azerbaijan,Russian,2016-07-22T11:03:00,2016-07-22T11:04:00,4993.0000000000,44677.0000000000,8183.0000000000,,False
NovostiKzn,"Казанским ""олимпиадникам"" будут платить до 50 тысяч рублей #Казань #Татарстан #школа #олимпиада https://t.co/D1Re0v6CtU",Azerbaijan,Russian,2016-07-22T15:05:00,2016-07-22T15:05:00,4993.0000000000,44673.0000000000,8184.0000000000,,False
NovostiKzn,Потрясающие казанские закаты...  #Казань https://t.co/VTaoXZdktO,Azerbaijan,Russian,2016-07-22T17:10:00,2016-07-22T17:10:00,4993.0000000000,44674.0000000000,8185.0000000000,,False
NovostiKzn,"Татарский бэлиш обзавелся «паспортом», так же как чак-чак, талкыш калеве и кыстыбый   #Казань #Татарстан #чакчак https://t.co/6wZzyjDmHP",Azerbaijan,Russian,2016-07-22T18:00:00,2016-07-22T18:01:00,4993.0000000000,44674.0000000000,8186.0000000000,,False
NovostiKzn,Приятных снов и ярких выходных! #Казань #Татарстан https://t.co/hxbuBF0CXD,Azerbaijan,Russian,2016-07-22T20:00:00,2016-07-22T20:01:00,4993.0000000000,44672.0000000000,8187.0000000000,,False
NovostiKzn,"Волшебного утра, дорогая #Казань! ✨ https://t.co/zCEDEYj0SJ",Azerbaijan,Ukrainian,2016-07-23T05:40:00,2016-07-23T05:40:00,4993.0000000000,44676.0000000000,8188.0000000000,,False
NovostiKzn,24 июля в Старо-Татарской слободе в Казани пройдет благотворительная ярмарка и большой концерт #Казань #Татарстан https://t.co/87dFAHbfWK,Azerbaijan,Russian,2016-07-23T07:00:00,2016-07-23T07:00:00,4993.0000000000,44677.0000000000,8189.0000000000,,False
NovostiKzn,"""Юркин парк"" ночью #Казань https://t.co/abnHsYkiEg",Azerbaijan,Uzbek,2016-07-23T17:20:00,2016-07-23T17:20:00,4994.0000000000,44677.0000000000,8190.0000000000,,False
NovostiKzn,"Местные жительницы в традиционной одежде, #Казань, 1931 год   #Татарстан https://t.co/EWKf5JJcca",Azerbaijan,Russian,2016-07-23T18:00:00,2016-07-23T18:00:00,4994.0000000000,44676.0000000000,8191.0000000000,,False
NovostiKzn,"Приятных снов, друзья!  #Казань https://t.co/Wmmmz6Ajfz",Azerbaijan,Russian,2016-07-23T20:05:00,2016-07-23T20:05:00,4994.0000000000,44676.0000000000,8192.0000000000,,False
NovostiKzn,Самого чудесного воскресного утра!  #Казань #Татарстан https://t.co/Yu56slkipE,Azerbaijan,Ukrainian,2016-07-24T05:30:00,2016-07-24T05:30:00,4994.0000000000,44675.0000000000,8193.0000000000,,False
NovostiKzn,Австралийский стилист-парикмахер Насир Собани во время визита в Казань постриг строителей метро #Казань #Австралия https://t.co/rDrDWODs5A,Azerbaijan,Russian,2016-07-24T07:15:00,2016-07-24T07:15:00,4994.0000000000,44674.0000000000,8194.0000000000,,False
NovostiKzn,Две стороны одной Казани  #Казань https://t.co/DBAV78nbyh,Azerbaijan,Russian,2016-07-25T07:05:00,2016-07-25T07:05:00,4990.0000000000,44669.0000000000,8195.0000000000,,False
NovostiKzn,Сегодня в 20:00 на «Цветочном фестивале» перед театром кукол «Экият» исполнят оперу П.Чайковского  Вход свободный! � https://t.co/vphvC9YGzW,Azerbaijan,Russian,2016-07-26T14:39:00,2016-07-26T17:25:00,4986.0000000000,44664.0000000000,8198.0000000000,,False
NovostiKzn,Год назад мэр Казани поставил цель – в ближайшие пять лет Казань должна стать лучшим городом России для жизни https://t.co/8EFHxWuB4a,Azerbaijan,Russian,2016-07-26T17:14:00,2016-07-26T17:14:00,4986.0000000000,44664.0000000000,8198.0000000000,,False
NovostiKzn,Любимый центр города!  Набережная озера Кабан �  #Казань #Татарстан #Россия https://t.co/176huDUrc4,Azerbaijan,Russian,2016-07-26T18:00:00,2016-07-26T18:01:00,4986.0000000000,44665.0000000000,8199.0000000000,,False
NovostiKzn,"Доброй ночи, дорогие земляки!  На фото: Храм всех религий   #Казань #Татарстан #Россия https://t.co/3bkXMsdC6J",Azerbaijan,Russian,2016-07-26T19:00:00,2016-07-26T19:01:00,4986.0000000000,44665.0000000000,8200.0000000000,,False
NovostiKzn,"Здравствуй, любимый город! � #Казань #Татарстан #Россия https://t.co/Mmp0yJ9Lb7",Azerbaijan,Russian,2016-07-27T07:38:00,2016-07-27T07:38:00,4987.0000000000,44669.0000000000,8201.0000000000,,False
NovostiKzn,Сразу две певицы из Казани прошли в финал «Детского Евровидения-2016»  #Казань #Татарстан #Россия https://t.co/KsdC5cSlME,Azerbaijan,Russian,2016-07-27T09:13:00,2016-07-27T09:13:00,4987.0000000000,44670.0000000000,8202.0000000000,,False
NovostiKzn,"В Казани задержали вора, который “понадкусывал” в кафе все продукты и украл деньги из кассы  #Казань #Татарстан https://t.co/maClBKzjrz",Azerbaijan,Russian,2016-07-27T15:11:00,2016-07-27T15:11:00,4986.0000000000,44668.0000000000,8203.0000000000,,False
NovostiKzn,Выпускники Казани � Фото середины 80-х годов прошлого века  #Казань #Татарстан #Россия https://t.co/GHr7emGTyz,Azerbaijan,Russian,2016-07-27T15:47:00,2016-07-27T15:48:00,4986.0000000000,44668.0000000000,8204.0000000000,,False
NovostiKzn,Любимая загадочная #Казань  #Татарстан #Россия https://t.co/cdApuMfPMC,Azerbaijan,Russian,2016-07-27T17:00:00,2016-07-27T17:00:00,4986.0000000000,44669.0000000000,8205.0000000000,,False
NovostiKzn,"Доброй ночи, любимый город!  #Казань #Татарстан #Россия https://t.co/e5qS2XdPAp",Azerbaijan,Russian,2016-07-27T19:22:00,2016-07-27T19:22:00,4986.0000000000,44669.0000000000,8207.0000000000,,False
NovostiKzn,Прекрасный город #Казань  С удивительной архитектурой! https://t.co/Ex1xQBJGz2,Azerbaijan,Russian,2016-07-28T06:00:00,2016-07-28T06:00:00,4988.0000000000,44671.0000000000,8208.0000000000,,False
NovostiKzn,#Казань получила свою почтовую марку как город-организатор ЧМ-2018 по футболу https://t.co/XDEjSptUrk,Azerbaijan,Russian,2016-07-28T13:00:00,2016-07-28T13:00:00,4988.0000000000,44667.0000000000,8210.0000000000,,False
NovostiKzn,Рустам Яхин арестован за участие в боевых действиях в Сирии с террористической организацией «Джебхат ан-Нусры» https://t.co/gDSQ6UiWxO,Azerbaijan,Russian,2016-07-28T14:20:00,2016-07-28T19:38:00,5121.0000000000,44670.0000000000,8215.0000000000,,False
NovostiKzn,"28 июля - день загадывания желаний. Казанцы, не упустите момент попросить о сокровенном �  #Казань https://t.co/PID71PF8KG",Azerbaijan,Russian,2016-07-28T16:20:00,2016-07-28T16:20:00,4988.0000000000,44667.0000000000,8214.0000000000,,False
NovostiKzn,Даже небо над нашим городом особенной красоты! #Казань #Россия https://t.co/uztQkzwB3t,Azerbaijan,Russian,2016-07-28T18:01:00,2016-07-28T18:01:00,4988.0000000000,44668.0000000000,8215.0000000000,,False
NovostiKzn,"Город, где оживают старые легенды и мифические существа✨ #Казань https://t.co/zPAol4kwdF",Azerbaijan,Russian,2016-07-29T06:00:00,2016-07-29T06:00:00,5121.0000000000,44671.0000000000,8216.0000000000,,False
NovostiKzn,"Частные клиники Казани создадут «черный список» клиентов-мошенников, которые посещают платные клиники с целью наживы https://t.co/cXgvMtz64Y",Azerbaijan,Russian,2016-07-29T07:48:00,2016-07-29T07:48:00,5121.0000000000,44672.0000000000,8217.0000000000,,False
NovostiKzn,Обновленный парк «Черное озеро» начнет работать уже в конце этого лета ❤️�  #Казань https://t.co/UboRPIDL7w,Azerbaijan,Russian,2016-07-29T08:50:00,2016-07-29T08:50:00,5121.0000000000,44672.0000000000,8218.0000000000,,False
NovostiKzn,"Яркая, потрясающая, любимая ночная #Казань ❤️❤️❤️ https://t.co/zNfgwOUmFB",Azerbaijan,Russian,2016-07-29T09:50:00,2016-07-29T09:50:00,5121.0000000000,44671.0000000000,8219.0000000000,,False
NovostiKzn,Парк 1000-летия Казани свысока ���  #Казань #Татарстан #Россия https://t.co/6bFSyRRSPO,Azerbaijan,Russian,2016-07-29T11:55:00,2016-07-29T11:55:00,5120.0000000000,44671.0000000000,8220.0000000000,,False
NovostiKzn,Наша красавица с высоты! #Казань https://t.co/YtqCn8dPAm,Azerbaijan,Russian,2016-07-29T13:00:00,2016-07-29T13:00:00,5120.0000000000,44673.0000000000,8221.0000000000,,False
NovostiKzn,#Казань 80-х...сколько зелени! � https://t.co/SlQDXJQRO5,Azerbaijan,Russian,2016-07-29T14:43:00,2016-07-29T14:43:00,5120.0000000000,44674.0000000000,8222.0000000000,,False
NovostiKzn,"Добрый день, дорогие земляки! �❤  #Казань #Татарстан #Россия https://t.co/cZihRKn8uh",Azerbaijan,Russian,2016-07-30T08:16:00,2016-07-30T08:16:00,5119.0000000000,44674.0000000000,8224.0000000000,,False
NovostiKzn,Школьник на заседании правительства продемонстрировал собственное изобретение - «лего-руку» для людей-инвалидов https://t.co/jwim0TxOHc,Azerbaijan,Russian,2016-07-30T14:26:00,2016-07-30T20:46:00,5117.0000000000,44674.0000000000,8230.0000000000,,False
NovostiKzn,Любимый вид на любимый город! ��❤  #Казань #Татарстан #Россия https://t.co/7uyLKBkOzf,Azerbaijan,Russian,2016-07-30T15:38:00,2016-07-30T15:38:00,5117.0000000000,44674.0000000000,8227.0000000000,,False
NovostiKzn,Я поднимаю эту Чашу за прекрасный город #Казань�  #Татарстан #Россия https://t.co/oR3fHRegmb,Azerbaijan,Russian,2016-07-30T17:40:00,2016-07-30T17:40:00,5117.0000000000,44674.0000000000,8229.0000000000,,False
NovostiKzn,"Вот вы знаете почему наша #Казань такая красивая?  Вот и мы не знаем, но очень-очень её любим! �  Доброй ночи! ❤ https://t.co/1uLKGXPJAX",Azerbaijan,Russian,2016-07-30T19:15:00,2016-07-30T19:15:00,5117.0000000000,44674.0000000000,8230.0000000000,,False
NovostiKzn,"Добрый день, любимый город! �❤  #Казань #Татарстан #Россия https://t.co/K867FNEQOT",Azerbaijan,Russian,2016-07-31T09:01:00,2016-07-31T09:01:00,5116.0000000000,44676.0000000000,8231.0000000000,,False
NovostiKzn,"В любимом крае хорошо и уютно везде - хоть в городе, хоть на природе! �❤  #Казань #Татарстан #Россия https://t.co/6ak2rD2LiZ",Azerbaijan,Russian,2016-07-31T13:16:00,2016-07-31T13:16:00,5118.0000000000,44678.0000000000,8233.0000000000,,False
NovostiKzn,Какое волшебное небо над нашими головами... ✨  На фото: Дворец Земледельцев  #Казань #Татарстан #Россия https://t.co/l8exkDn31S,Azerbaijan,Russian,2016-07-31T14:17:00,2016-07-31T14:17:00,5118.0000000000,44678.0000000000,8234.0000000000,,False
NovostiKzn,В Казани всегда всё красиво и этот закат не исключение! �  #Казань #Татарстан #Россия https://t.co/qsXVOdLuB1,Azerbaijan,Russian,2016-07-31T17:00:00,2016-07-31T17:00:00,5118.0000000000,44675.0000000000,8236.0000000000,,False
NovostiKzn,Для нуждающихся казанцев организуют благотворительные обеды. У нас замечательные люди! #Казань https://t.co/Oj3S5Cniwk,Azerbaijan,Russian,2016-08-01T06:00:00,2016-08-01T06:00:00,4818.0000000000,44677.0000000000,8237.0000000000,,False
NovostiKzn,"Больше, больше красоты! #Казань #Россия https://t.co/wVMCXgS05s",Azerbaijan,Russian,2016-08-01T13:00:00,2016-08-01T13:00:00,4819.0000000000,44677.0000000000,8239.0000000000,,False
NovostiKzn,Необычный места #Казань Недостроенный Ведический университет Махариши https://t.co/wXKLSK2FZ6,Azerbaijan,Russian,2016-08-01T18:00:00,2016-08-01T18:02:00,4818.0000000000,44678.0000000000,8240.0000000000,,False
NovostiKzn,"Любимая наша с высоты! Доброе утро, #Казань! https://t.co/NwpMOUQht3",Azerbaijan,Russian,2016-08-02T05:30:00,2016-08-02T05:30:00,4649.0000000000,44678.0000000000,8241.0000000000,,False
NovostiKzn,Колокольня Богоявленского собора #Казань #Россия https://t.co/qFIOYxoTjL,Azerbaijan,Russian,2016-08-02T06:00:00,2016-08-02T06:00:00,4635.0000000000,44678.0000000000,8242.0000000000,,False
NovostiKzn,К 2030 году появится скоростная трасса #Казань - #Екатеринбург и трасса Казань - #Москва https://t.co/q1V2pZhGqW,Azerbaijan,Russian,2016-08-02T10:30:00,2016-08-02T10:30:00,4608.0000000000,44681.0000000000,8244.0000000000,,False
NovostiKzn,Театр кукол «Экият» выглядит невероятно сказочно! #Казань #Россия https://t.co/FyrLlJOYnx,Azerbaijan,Russian,2016-08-02T18:00:00,2016-08-02T18:00:00,4608.0000000000,44679.0000000000,8247.0000000000,,False
NovostiKzn,"Добрый день, родные казанцы! �❤  #Казань #Татарстан #Россия https://t.co/07Fa9Bv7uB",Azerbaijan,Russian,2016-08-03T10:07:00,2016-08-03T10:08:00,4609.0000000000,44678.0000000000,8248.0000000000,,False
NovostiKzn,Наши «Хранители» - статуи Зилантов и Барсов у Центра семьи «Казан»  #Казань #Татарстан #Россия https://t.co/2rmg2Zcbbg,Azerbaijan,Russian,2016-08-03T14:16:00,2016-08-03T14:16:00,4609.0000000000,44679.0000000000,8250.0000000000,,False
NovostiKzn,Нижегородцы смогут путешествовать в Казань по воде. Инициатива была направлена на федеральное рассмотрение  #Нижний https://t.co/Pq2lA0j2tG,Azerbaijan,Russian,2016-08-03T17:12:00,2016-08-03T17:13:00,4609.0000000000,44680.0000000000,8252.0000000000,R,True
NovostiKzn,"Доброй ночи, родные казанцы! �  На фото: Мечеть Кул Шариф под салютом ❤  #Казань #Татарстан #Россия https://t.co/lbBSv7kWFh",Azerbaijan,Russian,2016-08-03T19:40:00,2016-08-03T19:40:00,4609.0000000000,44680.0000000000,8254.0000000000,,False
NovostiKzn,"Ну, здравствуй, великолепная #Казань!❤ На фото: Мост «Миллениум» с буквой «М» — символом тысячелетней истории города https://t.co/ow075APdPh",Azerbaijan,Russian,2016-08-04T09:07:00,2016-08-04T09:07:00,4609.0000000000,44679.0000000000,8255.0000000000,,False
NovostiKzn,Экс-посол США в России Майкл Макфол назвал #Казань одним из самых эффектных и впечатляющих городов #России https://t.co/NBmD7HlJ9z,Azerbaijan,Russian,2016-08-04T10:10:00,2016-08-04T10:10:00,4609.0000000000,44680.0000000000,8256.0000000000,,False
NovostiKzn,Недавно над Казанью�  #Казань #Татарстан #Россия https://t.co/H8QI2794fw,Azerbaijan,Russian,2016-08-04T14:35:00,2016-08-04T14:36:00,4609.0000000000,44680.0000000000,8257.0000000000,,False
NovostiKzn,Как красив родной город! � На фото наш прекрасный кукольный театр �   #Казань #Татарстан #Россия https://t.co/tkJ8kTmg0L,Azerbaijan,Russian,2016-08-04T15:35:00,2016-08-04T15:35:00,4608.0000000000,44679.0000000000,8258.0000000000,,False
NovostiKzn,"Волшебной ночи, дорогие казанцы! ��  #Казань #Татарстан #Россия https://t.co/FXQp2doD66",Azerbaijan,Russian,2016-08-04T20:01:00,2016-08-04T20:01:00,4608.0000000000,44680.0000000000,8259.0000000000,,False
NovostiKzn,Известный футболист Алекс Сонг поддержал Казань в борьбе за место на новых купюрах #Казань https://t.co/PHz2MC41yE,Azerbaijan,Russian,2016-08-05T06:00:00,2016-08-05T06:00:00,4725.0000000000,44682.0000000000,8260.0000000000,,False
NovostiKzn,"Добрый день, любимый край! �  На фото: Центр семьи ""Казан""  #Казань #Татарстан #Россия https://t.co/dRcQHWwQsA",Azerbaijan,Russian,2016-08-05T11:14:00,2016-08-05T11:14:00,4724.0000000000,44681.0000000000,8261.0000000000,,False
NovostiKzn,"Сборная России по футболу может провести матч на ""Казань-Арене"" 10 октября  #Казань #Татарстан #Россия https://t.co/DuOqYv4SNj",Azerbaijan,Russian,2016-08-05T12:20:00,2016-08-05T12:20:00,4725.0000000000,44681.0000000000,8262.0000000000,,False
NovostiKzn,Петропавловский собор #Казань #Россия https://t.co/iBrgkfmEcF,Azerbaijan,Russian,2016-08-05T13:00:00,2016-08-05T19:55:00,4723.0000000000,44683.0000000000,8263.0000000000,,False
NovostiKzn,Удивительно... ⚡ Даже стихия гроза украшает наш родной город ��  #Казань #Татарстан #Россия https://t.co/vSmoY5iC5M,Azerbaijan,Russian,2016-08-05T15:03:00,2016-08-06T01:29:00,4721.0000000000,44682.0000000000,8264.0000000000,,False
NovostiKzn,Удивительно... ⚡ Даже стихия гроза украшает наш родной город ��  #Казань #Татарстан #Россия https://t.co/kIlHgWb94G,Azerbaijan,Russian,2016-08-05T15:04:00,2016-08-06T01:31:00,4721.0000000000,44682.0000000000,8265.0000000000,,False
NovostiKzn,Архивная фотография Так выглядела лица Мусы Джалиля в прошлом веке  #Казань #Татарстан #Россия https://t.co/M0SildSAzw,Azerbaijan,Russian,2016-08-05T16:01:00,2016-08-06T02:59:00,4722.0000000000,44682.0000000000,8266.0000000000,,False
NovostiKzn,Мечеть «Кул-Шариф»... Невероятная красота! #Казань https://t.co/22paMPbHNY,Azerbaijan,Bulgarian,2016-08-05T18:00:00,2016-08-05T18:00:00,4722.0000000000,44682.0000000000,8267.0000000000,,False
NovostiKzn,"Доброй ночи, родные казанцы! �❤ Отличных выходных �  #Казань #Татарстан #Россия https://t.co/42wF3pktyK",Azerbaijan,Russian,2016-08-05T20:01:00,2016-08-05T20:01:00,4721.0000000000,44681.0000000000,8268.0000000000,,False
NovostiKzn,Чудеснейший Храм Всех Религий #Казань #Россия https://t.co/YOnmigErHH,Azerbaijan,Russian,2016-08-06T06:00:00,2016-08-06T06:01:00,4732.0000000000,44681.0000000000,8268.0000000000,,False
NovostiKzn,"Доброе утро, любимый город!❤ Всем жителям Казани желаем провести субботу на ура и не вешать нос! �  #Казань https://t.co/hWUjATisLD",Azerbaijan,Russian,2016-08-06T08:16:00,2016-08-06T08:16:00,4731.0000000000,44680.0000000000,8269.0000000000,,False
NovostiKzn,С 11 по 13 августа казанцев ждет природное светопредставление - метеоритный дождь! �   #Казань https://t.co/FdMyOAkps6,Azerbaijan,Russian,2016-08-06T12:20:00,2016-08-06T12:20:00,4731.0000000000,44682.0000000000,8273.0000000000,,False
NovostiKzn,Одна из версий происхождения названия города   #Казань #Россия https://t.co/QbZOn9VDaJ,Azerbaijan,Russian,2016-08-06T13:01:00,2016-08-06T13:01:00,4731.0000000000,44681.0000000000,8274.0000000000,,False
NovostiKzn,Наш речной порт один из ключевых транспортных центров и крупнейший порт Татарстана! #Казань #Россия https://t.co/4twRufFyHC,Azerbaijan,Russian,2016-08-06T18:01:00,2016-08-06T18:01:00,4731.0000000000,44685.0000000000,8275.0000000000,,False
NovostiKzn,"Засыпай, незаменимый город...Храни сон детей своих ⛅  #Казань #Татарстан https://t.co/k9baSTCccp",Azerbaijan,Russian,2016-08-06T19:01:00,2016-08-06T19:01:00,4731.0000000000,44685.0000000000,8276.0000000000,,False
NovostiKzn,"Здравствуй, любимый город! ❤  Надеемся, первый день рабочей недели проходит замечательно �  #Казань #Татарстан https://t.co/wqP9PsjygU",Azerbaijan,Russian,2016-08-08T09:16:00,2016-08-08T09:16:00,4731.0000000000,44688.0000000000,8277.0000000000,,False
NovostiKzn,"В Казани начал работу портал https://t.co/ELLzz0dkPk, который позволит заказать уход за могилой онлайн  #Казань https://t.co/AtSVYSgLzz",Azerbaijan,Russian,2016-08-08T09:42:00,2016-08-08T09:42:00,4731.0000000000,44688.0000000000,8278.0000000000,,False
