author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Erdollum666,Es ist ein wichtiges Gerichtsurteil: Muslimisches Mädchen muss zum #Schwimmunterricht mit Jungs  #Islam #Flüchtlinge https://t.co/FY8xUKiLmz,Germany,German,2017-01-10 11:05:00,2017-01-10 11:05:00,1655,643,107,,0
Erdollum666,"� Anschlag in #Kabul Immer wenn ich das Wort #Autobome sehe, lese ich zuerst #Atombombe...��  #Afghanistan #Taliban https://t.co/En4sh8DRwc",Germany,German,2017-01-10 13:51:00,2017-01-10 13:51:00,1656,644,109,,0
Erdollum666,"� Anschlag in #Kabul Immer wenn ich das Wort #Autobome sehe, lese ich zuerst #Atombombe...��  #Afghanistan #Taliban https://t.co/ThxPpOiwDU",Germany,German,2017-01-10 13:53:00,2017-01-10 13:53:00,1653,644,109,,0
Erdollum666,"Wieder zu spät,immer noch zu wenig!Keine Kursänderung... d Enttäuschung ist zu groß,d Vertrauen ist dahin #Merkel https://t.co/GdLJvo4l4k",Germany,German,2017-01-10 16:26:00,2017-01-10 16:26:00,1656,645,110,,0
Erdollum666,So hat sich #Deutschland verändert und so wurden Wille und Interessen des Volkes noch nie von der Politik ignoriert  https://t.co/0hbGaKbxPP,Germany,German,2017-01-10 17:56:00,2017-01-10 17:56:00,1656,645,111,,0
Erdollum666,"Hallo Welt!Ich wünsche euch nen guten Morgen, schönen Start in den Tag und ein angenehmes #Bergest! Ooo..ich will noch ein bisschen schlafen https://t.co/0KVAIuwvRt",Germany,German,2017-01-11 07:46:00,2017-01-11 07:46:00,1655,648,112,,0
Erdollum666,"Hallo Welt!Ich wünsche euch nen guten Morgen,schönen Start in den Tag und ein angenehmes #Bergfest! Ooo..ich will noch ein bisschen schlafen https://t.co/7zVvYSnxSn",Germany,German,2017-01-11 07:51:00,2017-01-11 07:51:00,1655,648,112,,0
Erdollum666,"Verkauf,Produktion,Import von #Burka's seien innerhalb von 2Tagen in #Marokko verboten WARUM GEHT DAS BEI UNS NICHT? https://t.co/QaOP598Jbe https://t.co/dJIPyFgIFt",Germany,German,2017-01-11 09:14:00,2017-01-11 09:14:00,1655,649,113,,0
Erdollum666,"Es wäre viel billiger, Grenzen zu sichern &amp; #Nafri,#Flüchtlinge erst gar nicht einreisen zu lassen #McKinsey #Merkel https://t.co/irQGsi1EvY https://t.co/kmLmraV9WS",Germany,German,2017-01-11 11:14:00,2017-01-11 11:14:00,1672,650,114,,0
Erdollum666,Razzia nach Krawallen zwischen #Flüchtlinge'n und Rechten  #Bautzen #Mittagspause #Merkel  https://t.co/7rUUmVRtkl https://t.co/MnvDkVqNTa,Germany,German,2017-01-11 13:03:00,2017-01-11 13:03:00,1676,652,115,,0
Erdollum666,"In Bayern, Thüringen und Mecklenburg-Vorpommern gingen in Justizgebäuden Briefe mit weißem Pulver ein https://t.co/UC5xysQinf",Germany,German,2017-01-11 13:46:00,2017-01-11 13:47:00,1676,654,116,,0
Erdollum666,"Wann sehen die #Trump-Gegner ein,daß sie verloren haben? Es wird langsam lächerlich Nazi-Germany.. really? https://t.co/urKoTMey88",Germany,German,2017-01-11 14:32:00,2017-01-11 14:32:00,1672,654,117,,0
Erdollum666,"Wann sehen die #Trump-Gegner ein,daß sie verloren haben? Es wird langsam lächerlich Nazi Germany.. really? https://t.co/urKoTMey88 …",Germany,German,2017-01-11 14:33:00,2017-01-11 14:33:00,1672,654,117,,0
Erdollum666,"Wann sehen die #Trump-Gegner endlich ein, dass sie verloren haben? Es wird langsam lächerlich Nazi Germany...really? https://t.co/urKoTMey88",Germany,German,2017-01-11 14:34:00,2017-01-11 14:34:00,1672,654,117,,0
Erdollum666,#ÖVP will #Asyl-Obergrenze in #Österreich halbieren Gehen alle auf Wählerstimmenfang? unglaublich und unglaubwürdig https://t.co/TSuC4BjQLD,Germany,German,2017-01-11 16:15:00,2017-01-11 16:15:00,1675,655,118,,0
Erdollum666,"""Es war Russland"" - sagte #Trump...  ARE U FUCKING SERIOUSLY? Wer hat das geschrieben?  #FakeNews #USA #Putin https://t.co/sTJakWEN8x",Germany,German,2017-01-11 16:59:00,2017-01-11 16:59:00,1675,655,119,,0
Erdollum666,"""Es war Russland"" - sagte #Trump  ARE U FUCKING SERIOUSLY? Wer hat das geschrieben?  #FakeNews #USA #Pressekonferenz https://t.co/sTJakWEN8x",Germany,German,2017-01-11 17:01:00,2017-01-11 17:01:00,1675,655,119,,0
Erdollum666,"Schönen Abend, ein Witz vor dem Schlafengehen! #Flüchtlinge #Asyl #Merkel https://t.co/pUxMgMVw7d",Germany,German,2017-01-11 19:51:00,2017-01-11 19:51:00,1675,656,120,,0
Erdollum666,Guten Morgen Ihr Lieben! Ist schon Donnerstag? Habt ihr gut geschlafen? Ich wäre auch lieber liegengeblieben. Geht aber leider nicht � https://t.co/q5yfgF1avr,Germany,German,2017-01-12 05:54:00,2017-01-12 05:54:00,1674,660,121,,0
Erdollum666,"Mir ist es scheißegal,ob diese Witz schlecht ist,weil FUCK U ALL  - Was würdest du einem ertrinkenden Flüchtling zuwerfen? - Seine Familie!! https://t.co/coOOxs9Y4X",Germany,German,2017-01-12 10:42:00,2017-01-12 10:42:00,1674,659,122,,0
Erdollum666,"Morgen! Ist irgendwas passiert während ich weg war?Ja, #Steinbach tritt aus #CDU aus Brav gemacht, ich ziehe den Hut vor Ihrer Entscheidung� https://t.co/SARJsbfQvI",Germany,German,2017-01-15 06:31:00,2017-01-15 06:31:00,1672,676,123,,0
Erdollum666,"�""Beißer-Frauen"" des IS machen in Flüchtlingslagern Jagd auf Ungläubige  #ISIS #IS #Islam #Flüchtlinge #Irak #Syrien https://t.co/8pELa1ZZn9 https://t.co/J7x8OUU0oa",Germany,German,2017-01-15 09:05:00,2017-01-15 09:05:00,1672,677,125,,0
Erdollum666,Muslime wollen ihre eigenen Privatschulen gründen  #Flüchtlinge #Schweiz #Schwimmunterricht #slam https://t.co/RjhdChMBbR https://t.co/rhb7c1J84R,Germany,German,2017-01-15 10:04:00,2017-01-15 10:05:00,1671,676,126,,0
Erdollum666,Heute vor 98 Jahren wurden Rosa #Luxemburg und Karl #Liebknecht in #Berlin von Freikorps-Soldaten erschossen https://t.co/tCbD9zWI23 https://t.co/IyHJ0zl5c4,Germany,German,2017-01-15 11:16:00,2017-01-15 11:16:00,1670,680,127,,0
Erdollum666,"Was macht man, wenn man verwundete #Flüchtlinge im Garten sieht?  Nachladen..�  #Islam #ISIS #witz #Podest #Merkel #Steinbach https://t.co/y0UKm3LZ2E",Germany,German,2017-01-15 14:29:00,2017-01-15 14:29:00,1670,681,128,,0
Erdollum666,"Deutsche wollen schnellen Gipfel zwischen #Merkel und #Trump Ich denke, daß dieses Gipfeltreffen macht keinen Sinn  https://t.co/COrUqQnvmv",Germany,German,2017-01-15 15:20:00,2017-01-15 15:20:00,1670,681,129,,0
Erdollum666,den ganzen Tag #Merkel bescheißen und meine Meinung zu Themen und Personen (und Flüchtlingen) äussern #wasichohneTwitternichtkönnte https://t.co/G6MRylyZ4j,Germany,German,2017-01-15 16:18:00,2017-01-15 16:18:00,1670,681,130,,0
Erdollum666,"Guten Morgen, Welt � Schönen Tag und happy #Bergfest! � https://t.co/yE2dmRtXPg",Germany,German,2017-01-18 06:22:00,2017-01-18 06:22:00,1690,695,132,,0
Erdollum666,Mit diesem Artikel hab ich den Glauben an einen funktionierenden Staat restlos aufgegeben #Flüchtlinge #Merkel #BAMF https://t.co/QNR6pRI32t,Germany,German,2017-01-18 06:48:00,2017-01-18 06:48:00,1690,695,133,,0
Erdollum666,Chelsea #Manning kommt im Mai 2017 frei – statt 2045  #ChelseaManning #USA #Obama  https://t.co/EyNjcsNUim,Germany,German,2017-01-18 08:25:00,2017-01-18 08:25:00,1690,695,134,,0
Erdollum666,Heute ist d. #Reichsgründungstag Sein Gedenken galt d. Kaiserproklamation am 18. Januar 1871  #Deutschland #bergfest https://t.co/HpAxhbYzWk,Germany,German,2017-01-18 09:08:00,2017-01-18 09:08:00,1690,696,135,,0
Erdollum666,#Grünen ziehen mit #Özdemir und Katrin Göring-Eckardt als Spitzenkandidaten in den Bundestags-Wahlkampf  #Spitzenduo https://t.co/lUoWpWLOqj,Germany,German,2017-01-18 09:26:00,2017-01-18 09:26:00,1690,695,136,,0
Erdollum666,Cem #Özdemir wird neben Katrin Göring-Eckardt ein Spitzenkandidat der #Grünen in die #Bundestagswahl  #Spitzenduo17 https://t.co/lUoWpWLOqj,Germany,German,2017-01-18 09:31:00,2017-01-18 09:32:00,1690,696,136,,0
Erdollum666,#Gauck sieht #Deutschland bedroht Er sorgt sich um die innere Sicherheit D &amp; um d Abwehr internationaler Bedrohungen https://t.co/EsR8L9ShJ5,Germany,German,2017-01-18 10:59:00,2017-01-18 10:59:00,1690,698,137,,0
Erdollum666,� ein Mann versucht sich selbst vor dem #TrumpInternationalHotel anzuzünden  #hassimnetz #Trump #Washington #USA  https://t.co/xhlUJ6TPKd https://t.co/Mvu9OLZaS1,Germany,German,2017-01-18 12:25:00,2017-01-18 12:25:00,1690,699,138,,0
Erdollum666,"Guten Morgen ihr Lieben! Heute wird ein schöner Tag, ich wünsche euch alles bestens � https://t.co/f7qMfknc8J",Germany,German,2017-01-19 07:13:00,2017-01-19 07:13:00,1689,700,139,,0
Erdollum666,"Danke, #Merkel! ""Wir schaffen das!"" - #Deutschland in den Ruin zu treiben, oder was?! �  #Flüchtlinge #Islam #Höcke https://t.co/1qEQVSlpxs",Germany,German,2017-01-19 08:21:00,2017-01-19 08:21:00,1852,701,140,,0
Erdollum666,Unterschied zwischen ner Telefonzelle &amp; Politik?  In Politik darf man erst wählen und nur dann zahlen...und jetzt zahlen wir alle den Preis https://t.co/9D0LvsPbYk,Germany,German,2017-01-19 09:37:00,2017-01-19 09:37:00,2028,712,141,,0
Erdollum666,"Guten Morgen! Heute können wir schon ganz klar sehen, wie #Amerika sich in zwei Teile teilt.. Warum alle gegen #Trump sind? � #WomensMarch https://t.co/UbqvA1C8F1",Germany,German,2017-01-22 07:26:00,2017-01-22 07:26:00,1993,722,142,,0
Erdollum666,"Keine 40% mehr, wie letzte Woche orakelt? Ich denke, für die Wähler steht fest, wo sie ihr Kreuz machen #Merkel #CDU https://t.co/FAZGpLy0Ad",Germany,German,2017-01-22 08:27:00,2017-01-22 08:27:00,1993,722,143,,0
Erdollum666,"#AMERICA We have: George #Bush, Stevie Wonder, Bob Hope, Jonny Cash #GERMANY We have: #Merkel, No Wonder, No Hope, No Cash  #MerkelMussWeg https://t.co/6qmGajjlj5",Germany,English,2017-01-22 16:57:00,2017-01-22 16:57:00,1992,717,144,,0
Erdollum666,"Guten Morgen, meine Freunde! Ich wünsche euch einen schönen Start in den Tag und ich weiß, dass heute ein angenehmer Tag wird! �� https://t.co/aoCikAQX0b",Germany,German,2017-01-24 06:50:00,2017-01-24 06:50:00,1987,718,145,,0
Erdollum666,"Guten Morgen, Freunde! Ich wünsche euch einen schönen Start in den Tag und ich weiß, dass heute ein angenehmer Tag wird!�� #alternativefacts https://t.co/lXbgIoZ682",Germany,German,2017-01-24 06:54:00,2017-01-24 06:54:00,1987,718,145,,0
Erdollum666,"'@Deisterlinchen1 ein Hund, meine ich'",Germany,German,2017-01-24 07:05:00,2017-01-24 07:05:00,1987,718,146,,0
Erdollum666,Was sagt mir das? #MerkelMussWeg egal ob die Russen das wollen oder nicht  #Merkel #CDU #Flüchtlinge #sozialimnetz https://t.co/koTvFbT91a,Germany,German,2017-01-24 09:53:00,2017-01-24 09:53:00,1987,719,147,,0
Erdollum666,Wir müssen IMMER tolerant sein! Diese Glaubensgemeinschaft tanzt uns auf der Naser herum! Es reicht!  #Merkel #Flüchtlinge #RefugeesWelcome https://t.co/2otqgYe1qZ,Germany,German,2017-01-24 11:36:00,2017-01-24 11:37:00,1988,723,149,,0
Erdollum666,#Gabriel verzichtet auf die #Kanzlerkandidat'ur und schlägt Martin #Schulz als Herausforderer von #Merkel (#CDU) vor https://t.co/p9nvtS5Pbc,Germany,German,2017-01-24 15:40:00,2017-01-24 15:40:00,1986,723,150,,0
Erdollum666,'@Erdollum666 Herr #Schulz kommt ja wohl nach den desaströsen europapolitischen Entwicklungen der vergangenen Jahre kaum in Frage... https://t.co/GyvDWCF0Dh',Germany,German,2017-01-24 15:42:00,2017-01-24 15:47:00,1986,724,151,,0
Erdollum666,"Da stellt sich ne Frage,wieso Güterzüge scharf kontrolliert werden &amp; Personenzüge offensichtlich nicht? #Flüchtlinge https://t.co/Bu59XUFoFf https://t.co/KSTkBjvHqf",Germany,German,2017-01-24 16:58:00,2017-01-24 16:58:00,1986,724,152,,0
Erdollum666,"Guten Morgen,meine Freunde!The Earth says hello! � Was kann ich noch sagen?Schönen Tag,wunderbares #Bergfest,alles bestens und viel Erfolg � https://t.co/8bZJjnWLte",Germany,German,2017-01-25 07:44:00,2017-01-25 07:44:00,1985,729,153,,0
Erdollum666,Man kann jetzt schon mal langsam anfangen die Amerikaner um diesen Präsidenten zu beneiden  #Trump #Mexico #Gabriel https://t.co/xrHSc9QvAF,Germany,German,2017-01-25 08:35:00,2017-01-25 08:35:00,1985,730,154,,0
Erdollum666,"Martin Schulz hat keine Schwachstellen, er ist diese Schwachstelle und #SPD wird katastrophal abschneiden � #Gabriel https://t.co/boWFVhHHmh https://t.co/YzrtiDEMFo",Germany,German,2017-01-25 09:36:00,2017-01-25 09:36:00,1985,731,155,,0
Erdollum666,Transparency International warnt vor Populisten: #Korruption nimmt weltweit zu #Deutschland auf Platz 10. Mehr dazu https://t.co/5GBlNGqPC8 https://t.co/v6jW4CFDdS,Germany,German,2017-01-25 10:47:00,2017-01-25 10:47:00,1985,731,156,,0
Erdollum666,Die #AfD-Vorsitzende Frauke #Petry will das Grundrecht auf Asyl schleifen  #Flüchtlinge #Asyl #Merkel #Reichsbürger https://t.co/rgNnExoe4X,Germany,German,2017-01-25 16:19:00,2017-01-25 16:20:00,1986,732,157,,0
Erdollum666,'@a_cologne Nazi Sprache?! Worüber sprichst du?!',Germany,German,2017-01-25 17:48:00,2017-01-25 17:48:00,2414,737,158,,0
Erdollum666,"'@a_cologne nix! einfach Fotos, siehst du das nicht?'",Germany,German,2017-01-25 17:49:00,2017-01-25 17:50:00,2414,737,159,,0
Erdollum666,Das wird grausam nach der Wahl. Einer wie die Andere... � Hoffe die #AfD bekommt 51%  #Schulz #Gabriel #SPD #Merkel  https://t.co/oFy7VrdR7W https://t.co/hFvj31V2w5,Germany,German,2017-01-25 18:17:00,2017-01-25 18:17:00,2413,745,160,,0
Erdollum666,Guten Morgen und schönen Start in den Tag! Heute ist schon #Donnerstag und das #Wochenende ist schon ziemlich nahe!! � #grundlosfreundlich https://t.co/UZoraDIhet,Germany,German,2017-01-26 06:39:00,2017-01-26 06:39:00,2386,754,162,,0
Erdollum666,"KZ-Gedenkstätte #Buchenwald lädt #Höcke aus  Es war keine Zensur, eher eine übereifrige Anwendung der Forenstandards https://t.co/u1bGyoPWyD",Germany,German,2017-01-26 14:12:00,2017-01-26 14:13:00,2385,760,163,,0
Erdollum666,What time is it now? They are trying to destroy us; and it is time for us to respond in kind  #Merkel #Flüchtlinge #Deutschland #Islam #Emma https://t.co/dHP90LyZDL,Germany,English,2017-01-26 16:15:00,2017-01-26 16:15:00,2385,760,164,,0
Erdollum666,"""Eine Nation, welche die Grenzen nicht schützt, ist keine Nation""  #Trump #Mexico #Mauer #USA https://t.co/F9PLpyXZrB",Germany,German,2017-01-26 17:50:00,2017-01-26 17:50:00,2736,794,165,,0
Erdollum666,Guten Morgen! Was für ein schöner Tag? � Ich wünsche euch einen wunderbaren #Freitag �  #whysciencematters #TheOriginalPlanWas #TrumpCake https://t.co/BE1SXAgJl0,Germany,German,2017-01-27 06:40:00,2017-01-27 06:40:00,2733,848,166,,0
Erdollum666,"Heute ist der Internationaler Tag des Gedenkens an die Opfer des #Holocaust Ein wichtiger Tag,so etwas darf nie wieder passieren #WeRemember https://t.co/iSZiIhbFtU",Germany,German,2017-01-27 07:55:00,2017-01-27 07:56:00,2732,849,167,,0
Erdollum666,"AfD will, dass Erinnerung an das schlimmste Kapitel der deutschen Geschichte in unseren Köpfen verblasst Ich mag #AfD,das geht aber zu weit! https://t.co/eO7Oumrw69",Germany,German,2017-01-27 09:45:00,2017-01-27 09:45:00,2733,851,168,,0
Erdollum666,#Flüchtlingskrise kostete dem deutschen Steuerzahler in 2016 knapp 22 Milliarden Für 2017 sind 21 Milliarden geplant https://t.co/Ajzr3ATXoK https://t.co/dUwE8ISPv7,Germany,German,2017-01-27 10:50:00,2017-01-27 10:51:00,2732,849,168,,0
Erdollum666,"Guten Morgen,meine Freunde! Es ist schon Dienstag, aber ich wollte euch nen schönen Start in die Woche und nen ergebnisreichen Tag wünschen! https://t.co/ULOsWn07nM",Germany,German,2017-01-31 06:29:00,2017-01-31 06:29:00,3140,902,170,,0
Erdollum666,#Kubicki fordert Einreiseverbot für #Trump in #Deutschland Die Spaßpartei ist zurück #Flüchtlinge #MuslimBan #Merkel https://t.co/sESbkMK091,Germany,German,2017-01-31 08:08:00,2017-01-31 08:08:00,3141,904,171,,0
Erdollum666,"""#Merkel demonstriert gegenüber #Trump moralisches Rückgrat""  Rückgrat? - Übliche Sturheit und Unbelehrbarkeit  #IS https://t.co/mLv2JFTwuE",Germany,German,2017-01-31 10:08:00,2017-01-31 10:08:00,3141,905,172,,0
Erdollum666,"Who also like these kind of days?The sky looks good only from above!  Tschüß, weil meine Reise schon heute beginnt! �� #Mittagspause #Urlaub https://t.co/mkPh9cZ1P5",Germany,English,2017-01-31 12:32:00,2017-01-31 12:32:00,3141,905,173,,0
Erdollum666,'@tonihirsch4310 danke sehr!Aber das ist nur ne 2 tägige Pause�Im Februar habe ich nen echten Urlaub und werde unbedingt in der Sonne fliegen',Germany,German,2017-01-31 12:49:00,2017-01-31 12:49:00,3141,905,174,,0
Erdollum666,#Flüchtlinge gehen auf der Flucht bis an ihre Grenzen! …und an unsere auch!  #Merkel #Trump #Brekalo #Polizeieinsatz https://t.co/a6xgR3QCY6,Germany,German,2017-01-31 16:02:00,2017-01-31 16:02:00,3142,907,176,,0
Erdollum666,����� Gute Menschen �����  #Hitler #Merkel #Flüchtlinge #Brekalo #Berlinale https://t.co/7md0prOdFS,Germany,German,2017-01-31 17:54:00,2017-01-31 17:54:00,3142,906,177,,0
Erdollum666,"Hallo, liebe Freunde! Ich wünsche euch einen guten Abend und später eine schöne Nacht und süße Träume! https://t.co/INTmR3XhBd",Germany,German,2017-01-31 19:07:00,2017-01-31 19:07:00,3142,906,178,,0
Erdollum666,"Guten Morgen,Freunde, ich bin wieder hier! Schönen #Freitag!  Ich bin noch müde, aber ""wenn das Leben dir Zitronen gibt,mach Limonade draus"" https://t.co/zdTRWaUNL1",Germany,German,2017-02-03 06:17:00,2017-02-03 06:17:00,3139,914,179,,0
Erdollum666,So viele #Flüchtlinge kommen nach #Deutschland Entweder wir sichern unsere Grenzen oder wir werden uns übernehmen!!  https://t.co/BoStqK2nq0 https://t.co/r2RIMxZJSr,Germany,German,2017-02-03 07:41:00,2017-02-03 07:43:00,3139,914,180,,0
Erdollum666,Diese dumme Dame darf NICHT MEHR AN DER MACHT BLEIBEN!!! weil sie schon alles geschafft hat�  #Merkel #Flüchtlinge #AllegorischeAlliteration https://t.co/9catARzA00,Germany,German,2017-02-03 10:00:00,2017-02-03 10:00:00,3139,914,182,,0
Erdollum666,Soldat schießt auf Messer-Angreifer Ich gratuliere dem Soldaten das er seine Pflicht so gut getan hat!� #Paris #ISIS https://t.co/872P2KQABN,Germany,German,2017-02-03 11:16:00,2017-02-03 11:16:00,3138,914,184,,0
Erdollum666,"Habt ihr schon gesehen? #Streetart by @lushsux in #Melbourne Meint ihr auch, dass #Putin und #Trump zu Freunden werden können?�  #Australia https://t.co/69s1hK3yKi",Germany,German,2017-02-03 12:36:00,2017-02-03 12:37:00,3134,913,185,,0
Erdollum666,"'@Baboboss25 ���das ganze Deutschland kriegt mehr als nur Depressionen! diese ""Wir schaffen das"" bring mich schon zum kotzen...'",Germany,German,2017-02-03 12:43:00,2017-02-03 12:43:00,3134,913,186,,0
Erdollum666,Was ist d Unterschied zwischen deutschen Politikern und Terroristen? Terroristen haben Sympathisanten!  #Merkel #CDU #Flüchtlinge #Massaker https://t.co/xZpUzAGQSe,Germany,German,2017-02-03 14:28:00,2017-02-03 14:29:00,3131,914,187,,0
Erdollum666,Stehen denn Wahlen an?Bleibt davon nach den Wahlen was übrig?#Merkel darf sich keine schlechten Nachrichten erlauben https://t.co/V9HLBtH50t,Germany,German,2017-02-03 16:17:00,2017-02-03 16:17:00,3129,918,188,,0
Erdollum666,"Schönen Abend, liebe Twittergemeide! Ich wünsche euch später eine gute Nacht und ruhige Träume! Uuuuuund das Wochenende beginnt!! ��� https://t.co/DA7HmNo2Pr",Germany,German,2017-02-03 20:08:00,2017-02-03 20:08:00,3491,953,189,,0
Erdollum666,"Schönen Samstag, liebe Freunde! Habt ihr alle gut geschlafen?Ich weiß, dass es noch zu früh ist, aber ich kann nicht mehr schlafen!� #Morgen https://t.co/FeRdun45KO",Germany,German,2017-02-04 07:06:00,2017-02-04 07:06:00,3485,968,190,,0
Erdollum666,"Auf'm Bild sehe ich d Menschen mit #US Flagge, die noch vor einiger Zeit genau diese verbrannt haben  #Trump #Islam https://t.co/4VVYHXXLnB",Germany,German,2017-02-04 08:36:00,2017-02-04 08:36:00,3485,970,191,,0
Erdollum666,"'@welt Wenn das so ist, dann brauchen wir weltweit keine Grenzen mehr. Jeder kann kommen und gehen..wie bei #Merkel  #Flüchtlinge #Trump #USA'",Germany,German,2017-02-04 08:49:00,2017-02-04 08:49:00,3485,970,192,,0
Erdollum666,"'@roger896 sieht wie Somalia aus, aber im Hintergrund sehe ich saubere Häuser...deswegen meine ich, dass das Frankreich ist �'",Germany,German,2017-02-04 08:59:00,2017-02-04 08:59:00,3485,970,194,,0
Erdollum666,"#Trump,der in erster Linie an sein eigenes Land denkt,wird lächerlich gemacht Schade,daß#Spiegel in so kurzer Zeit zum Propagandablatt wurde https://t.co/pyMzjBs6ja",Germany,German,2017-02-04 10:24:00,2017-02-04 10:25:00,3482,969,195,,0
Erdollum666,"#Trump,der in erster Linie an sein eigenes Land denkt,wird lächerlich gemacht Schade,daß #Spiegel inso kurzer Zeit zum Propagandablatt wurde https://t.co/ASP1xgkl4l",Germany,German,2017-02-04 10:27:00,2017-02-04 10:27:00,3482,970,195,,0
Erdollum666,"'@WirUeberIch ja... und Krieg in der Ukraine... Ich habe mich schon verrannt, wer dort wofür kämpft und warum sind sie noch nicht zufrieden.'",Germany,German,2017-02-04 10:47:00,2017-02-04 10:47:00,3485,969,196,,0
Erdollum666,"'@AnnaKastella � du kansst denken, was du willst.. aber er kümmert sich um sein Volk und macht alles richtig. Und das ist meine Meinung!'",Germany,German,2017-02-04 10:54:00,2017-02-04 10:55:00,3482,970,197,,0
Erdollum666,"'@Baboboss25 Jeder hat seine eigene Meinung. Aber für wen ist es nützlich und warum? bitte sag nicht ""für Russland""'",Germany,German,2017-02-04 12:06:00,2017-02-04 12:06:00,3482,971,198,,0
Erdollum666,Wieder und wieder macht #Merkel alles richtig! Wir werden #Deutschland in ca. 10 Jahren nicht mehr wieder erkennen.  https://t.co/5CuAxA4XKB https://t.co/gqaVHbveU3,Germany,German,2017-02-04 12:47:00,2017-02-04 12:47:00,3482,971,200,,0
Erdollum666,"Wenn wir ""Sie"" nicht reinlassen, brauchen wir ""Sie"" auch nicht mehr rausschaffen!  #Flüchtlinge #Islam #Merkel https://t.co/DwNoEPvWka",Germany,German,2017-02-04 14:37:00,2017-02-04 14:37:00,3480,971,201,,0
Erdollum666,"Wollt ihr das in Deutschland sehen? Ich glaube, dass unsere Politiker das leicht schaffen können  #Merkel #Freiburg #Flüchtlinge #Richter https://t.co/nslNao8aBS",Germany,German,2017-02-04 18:42:00,2017-02-04 18:42:00,3930,991,203,,0
Erdollum666,Morgen! Ich wünsche euch en schönen Start in die Woche und angenehmen Montag � P.S. Lächeln verlängert das Leben #mondaymotivation #Patriots https://t.co/9nEeY9zteY,Germany,German,2017-02-06 08:27:00,2017-02-06 08:27:00,3924,1018,203,,0
Erdollum666,"Guten Abend!Was wollte ich sagen? Wenn wir etwas im Leben verändern wollen,dann müssen wir alles selbst machen!  #MerkelmussWEG #Flüchtlinge https://t.co/MV65ovalrv",Germany,German,2017-02-07 19:44:00,2017-02-08 17:41:00,3917,1030,205,,0
Erdollum666,"Guten Morgen, Freunde!� Ich wünsche euch nen angenehmen Tag und schönes #Bergfest! P.S. I wanted to thank all of you guys for following me!� https://t.co/lcwFiDuGDf",Germany,English,2017-02-08 05:49:00,2017-02-08 05:49:00,3919,1022,205,,0
Erdollum666,"Guten Morgen, Freunde!� Ich wünsche euch nen angenehmen Tag und schönes #Bergfest! P.S. I wanted to thank all of you guys for following me!� https://t.co/zZbaBFljeK",Germany,English,2017-02-08 05:52:00,2017-02-08 05:52:00,3919,1022,205,,0
Erdollum666,Ex-Außenminister Frank-Walter Steinmeier wird zwölfter #Bundespräsident Deutschlands  #Deutschland #Steinmeier https://t.co/pRDUc90PQ9 https://t.co/HiIsH1h6lM,Germany,German,2017-02-12 18:42:00,2017-02-12 18:42:00,3906,1037,206,,0
Erdollum666,"Guten Morgen, meine Freunde! Ich wünsche euch einen schönen Tag und wunderbares #Bergfest! P.S. Liebt einander � #Pinguin #Valentinstag https://t.co/1dtjFEWXD2",Germany,German,2017-02-15 06:02:00,2017-02-15 06:02:00,3902,1041,207,,0
Erdollum666,"Guten Morgen, Freude! Heute ist ein wunderschöner Tag und ich wünsche euch nen angenehmen Donnerstag �  P.S.Mein Urlaub ging schon zu Ende!� https://t.co/lmW5TCuCeb",Germany,German,2017-02-23 07:13:00,2017-02-23 07:14:00,3889,1047,208,,0
Erdollum666,"Heute feiert seinen 36.Geburtstag Jan #Böhmermann Herzlichen Glückwunsch,alles Gute!  #Merkel #Deutschland #Krawatte https://t.co/5tEpYAAxcZ",Germany,German,2017-02-23 07:56:00,2017-02-23 07:56:00,3889,1047,209,,0
Erdollum666,"Die Vorgänge zeigen nicht die ""Machtlosigkeit"", sondern die Unsinnigkeit der #EU  #Überschuss #Polen #Rassismus https://t.co/WlpuJqpKsM",Germany,German,2017-02-23 09:03:00,2017-02-23 09:03:00,3889,1047,210,,0
Erdollum666,Wann erkennt #Merkel das vom #Islam Gefahr ausgeht? Wann wird das endlich alles beendet und verboten?  #Todesfälle  https://t.co/iJHas74nlC https://t.co/bENPp6jCGc,Germany,German,2017-02-23 11:33:00,2017-02-23 11:33:00,3888,1049,211,,0
Erdollum666,WIr sind doch so tolerant...�� #AfD-Politiker wird Rektor an „Schule ohne #Rassismus“  #Flüchtlinge #Merkel #Islam https://t.co/Xnbgku627h,Germany,German,2017-02-23 13:37:00,2017-02-23 13:37:00,3888,1051,212,,0
Erdollum666,�26-Jähriger #Salafist in #Niedersachsen wegen Anschlagsplans festgenommen  #Flüchtlinge #Deutschland #Fasching https://t.co/LwXouJ3HIK,Germany,German,2017-02-23 14:40:00,2017-02-23 14:40:00,3888,1050,213,,0
Erdollum666,�26-Jähriger #Salafist in #Niedersachsen wegen Anschlagsplans festgenommen  #Flüchtlinge #Deutschland #Fasching  https://t.co/LwXouJ3HIK https://t.co/MFQLLC7lSQ,Germany,German,2017-02-23 14:44:00,2017-02-23 14:44:00,3888,1050,213,,0
Erdollum666,"Dänische Volkspartei will, dass #Schleswig zu #Dänemark gehört  https://t.co/ySz3Ft7FCP",Germany,German,2017-02-23 16:15:00,2017-02-23 16:15:00,4214,1054,214,,0
