author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
erdollum,#Anschlagsdrohung bei Miss-Universe-Wahl #IS #ISIS #Manila #MissUniverse2017  https://t.co/BWfT6HnKT1 https://t.co/f1Bj2ZjZxY,Germany,German,2016-08-09 14:36:00,2016-08-09 14:38:00,5900,6195,1494,,0
erdollum,#Flüchtlinge'n in besetzter Schule droht die Räumung � #Berlin #Kreuzberg #SätzevomLehrer #GERPOL  https://t.co/EJyUxKLSfc,Germany,German,2016-08-09 15:46:00,2016-08-09 15:46:00,5864,6198,1495,,0
erdollum,"Die erste Medaille ist da: Die Reiter springen noch zu Silber, aber wir haben noch Chance #Deutschland #Rio2016   https://t.co/s8e1diJFGt",Germany,German,2016-08-09 16:04:00,2016-08-09 16:04:00,5878,6200,1496,,0
erdollum,"Sorry, dass so früh ,aber gute Nacht meine Freunde, schlaft schön! �� #Flüchtlinge #refugeeswelcome #Deutschland https://t.co/rqUI4oY4y2",Germany,German,2016-08-09 17:54:00,2016-08-09 17:54:00,5876,6202,1497,,0
erdollum,"Trotzdem hoffe ich für ALLE Menschen, die gerade in Portugal sind, dass keiner dabei stirbt. �  #PrayForPortugal https://t.co/OslaHJwDK9",Germany,German,2016-08-10 05:31:00,2016-08-10 05:31:00,5876,6213,1498,,0
erdollum,"Ich hoffe für ALLE Menschen, die gerade in Portugal sind, dass keiner dabei stirbt. �  #PrayForPortugal #Portugal https://t.co/qfjKGS0aWe",Germany,German,2016-08-10 05:32:00,2016-08-10 05:32:00,5876,6213,1498,,0
erdollum,"Moin, moin und ein sonniges #Bergfest wünsche ich! #Erdogan #Merkel #Merkelmussweg #Schweigepflicht #ErdoganTyrann https://t.co/zTpmSVx4az",Germany,German,2016-08-10 06:48:00,2016-08-10 06:49:00,5891,6212,1499,,0
erdollum,Im Kampf gegen den #Terror sollen die Sicherheitsgesetze drastisch verschärft werden�� #Scweigepflicht #Maiziere  https://t.co/x23wsHBUAR,Germany,German,2016-08-10 07:06:00,2016-08-10 07:06:00,5636,6211,1500,,0
erdollum,Bei einer #Attacke auf einen #Bus mit Journalisten sind drei Medienvertreter in #Rio leicht verletzt worden #Rio2016 https://t.co/akrCq23OZV,Germany,German,2016-08-10 07:41:00,2016-08-10 07:41:00,5577,6210,1501,,0
erdollum,Die türkischen Medien und Zensur bei den #Olympics2016 �� Für sie ist es ein Porno unzensiert! #Erdogan #Türkei #Rio https://t.co/dlbkGTf5XL,Germany,German,2016-08-10 07:52:00,2016-08-10 07:52:00,5569,6210,1502,,0
erdollum,Union will doppelte Staatsbürgerschaft abschaffen #deMaiziere #Schweigepflicht #Sommer2016 #Merkel #Merkelmussweg https://t.co/MKcZxhXkAO,Germany,German,2016-08-10 08:31:00,2016-08-10 08:32:00,5572,6212,1503,,0
erdollum,#Sommer2016 #Merkel #Merkelmussweg #Erdogan #ErdoganTyrann #Merkelsommer  Islamisten Abschuss #deMaziere #7FaveGames https://t.co/iOpled5o7U,Germany,German,2016-08-10 09:41:00,2016-08-10 09:41:00,5020,6215,1504,,0
erdollum,In #Godendorf erreicht die #AfD die höchstenWerte in Mecklenburg-Vorpommern #Merkel #Erdogan  https://t.co/F3sTkTTvsa https://t.co/clbNE8kKyT,Germany,German,2016-08-10 09:51:00,2016-08-10 09:52:00,5029,6216,1505,,0
erdollum,"Der #Putschversuch bietet #Erdogan den Anlass, die Republik nach seinen Ideen umzubauen.  https://t.co/U79SpmTPNB https://t.co/hQ9jEixd5b",Germany,German,2016-08-10 11:23:00,2016-08-10 11:23:00,5052,6216,1507,,0
erdollum,#Razzien gegen mutmaßliche #Islamisten in mehrerenStädten #Merkelmussweg #Merkel #IS #Terror  https://t.co/5j3Jkke8eb https://t.co/iEyFHhiLcy,Germany,German,2016-08-10 12:38:00,2016-08-10 12:39:00,5055,6217,1508,,0
erdollum,Nach Festnahme in #Mutterstadt: Weiterer Verdächtiger in #Dinslaken gefasst #Fluechtlinge #Merkel #Merkelmussweg  https://t.co/K6GRAvRU6e,Germany,German,2016-08-10 13:21:00,2016-08-10 13:21:00,5080,6222,1510,,0
erdollum,#SaetzevomLehrer #Erdogan #Makiaveli #Tuerkei #ErdoganTyrann #putsch  #NationalLazyDay #deMaiziere #DAZN https://t.co/Uv3KmL8SO9,Germany,German,2016-08-10 14:05:00,2016-08-10 14:05:00,5080,6221,1511,,0
erdollum,Europäische und türkische #Zensur #Erdogan #Tuerkei #Rio2016 #Olympia2016 #Olympics Medaille #7FaveGames #deMaiziere https://t.co/TI8KcCGKDo,Germany,German,2016-08-10 14:11:00,2016-08-10 14:11:00,5080,6221,1512,,0
erdollum,"Iranischer Flüchtling verhaftet, nachdem er drohte sich in der dänischen #Asylzentrum zu sprengen #Fluechtlinge #Den  https://t.co/YQplGhLe0K",Germany,German,2016-08-10 15:04:00,2016-08-10 15:04:00,5110,6226,1513,,0
erdollum,Ich war tatsächlich schon den ganzen Tag faul!  #NationalLazyDay #SaetzevomLehrer #7FaveGames https://t.co/XkGoBRs4NI,Germany,German,2016-08-10 16:26:00,2016-08-10 16:27:00,5128,6232,1514,,0
erdollum,#IS - ursprünglich ein perfektes #Erdogan #Türkei #Syria #Merkel    #SaetzevomLehrer #NationalLazyDay #CFCFSV https://t.co/tUjLeEutYT,Germany,German,2016-08-10 17:10:00,2016-08-10 17:10:00,5189,6236,1515,,0
erdollum,"Über 13.000 #Flüchtlinge'n wurden an der deutschen Grenze 2016 abgewiesen,viel mehr als 2015  https://t.co/RqclNhSUlD https://t.co/O1cq295iRf",Germany,German,2016-08-10 17:45:00,2016-08-10 17:45:00,4996,6238,1516,,0
erdollum,Wieder im Bett Noch einmal umdrehen. Gute Nacht. #SCPMSV #NationalLazyDay #Baumarketspesen #HarmonizersAreBeautiful https://t.co/pSlTeGmX7c,Germany,German,2016-08-10 19:58:00,2016-08-10 19:58:00,4996,6242,1517,,0
erdollum,Guten Morgen!! Heute ist sehr kühler fast herbstlicher Morgen mit häufig einstelligen #Temperaturen #Perseiden #Grad https://t.co/1r5mbJbYAg,Germany,German,2016-08-11 06:13:00,2016-08-11 06:13:00,4996,6242,1518,,0
erdollum,Polizisten jagen #Fassadenkletterer am #TrumpTower Es geht um einen 20-Jährigen #USA #Grad  https://t.co/V8gjvGvyw2 https://t.co/Zgc92i2szD,Germany,German,2016-08-11 06:23:00,2016-08-11 06:23:00,4996,6242,1519,,0
erdollum,Was meint ihr: Sollen Grenzen geschlossen werden? #Flüchtlinge #Deutschland #Merkel #BVBFCB  https://t.co/hEGseN4U13,Germany,German,2016-08-11 07:43:00,2016-08-11 07:43:00,4998,6244,1520,,0
erdollum,"Solche Titel, wie bei @SPIEGELONLINE rufen nur zu einem auf! Denk nicht - SPENDE! #Flüchtlinge #Merkel #USA #Syrien   https://t.co/K8wIzb19ou",Germany,German,2016-08-11 08:59:00,2016-08-11 09:00:00,4998,6245,1522,,0
erdollum,Heute ist die Nacht der #Perseiden? Bis zu 140 Meteore pro Stunde sind möglich! Kann man sich mal anschauen �☺️ https://t.co/niyZnF0pvb,Germany,German,2016-08-11 09:42:00,2016-08-11 10:02:00,4998,6246,1525,,0
erdollum,Nach dem #Putschversuch in der #Türkei demonstrieren jede Nacht Tausende für #Erdogan #GÜLEN #USA #Burkaverbot  https://t.co/QwFADOwizu,Germany,German,2016-08-11 10:18:00,2016-08-11 10:18:00,4998,6246,1526,,0
erdollum,"Union diskutiert über #Burkaverbot. Ich denke, dass man die #Burka verbieten muss! #Flüchtlinge #Deutschland #EU  https://t.co/hgw8Ff6YxR",Germany,German,2016-08-11 10:31:00,2016-08-11 10:31:00,4998,6246,1527,,0
erdollum,"In den letzen Zeiten äußert sich #Trump sehr auffällig... Ich hoffe, dass ihn niemand töten würde � #USA  #Obama #IS  https://t.co/TCzN8BS9Iq",Germany,German,2016-08-11 10:53:00,2016-08-11 10:53:00,4998,6248,1527,,0
erdollum,"So grün, grün, grün blüht das Olympiabecken #schwimmschlager #Rio2016 #Olympics #Olympia2016  https://t.co/1aGlO2wwPh https://t.co/8p2ypbpLFb",Germany,German,2016-08-11 12:59:00,2016-08-11 12:59:00,4998,6249,1528,,0
erdollum,Die Burka passt in keine demokratische Gesellschaft � #deMaiziere #Burkaverbot #Islam #Flüchtlinge #EU #Merkel  https://t.co/tAHk1Lt8AF,Germany,German,2016-08-11 13:02:00,2016-08-11 13:03:00,4998,6249,1529,,0
erdollum,Lasst uns abwarten bis #Erdogan das Osmanische Reich aufleben lässt und ihm die #Krim übergeben #Ukraine #Russland  https://t.co/7xuwnGlwvR,Germany,German,2016-08-11 14:13:00,2016-08-11 14:13:00,4998,6251,1530,,0
erdollum,"Ich denke, das unsere Frauen in 2 Jahren so aussehen werden... #Burka #Burkaverbot #deMaiziere #Deutschland #Merkel https://t.co/NLYUtYsOK1",Germany,German,2016-08-11 15:10:00,2016-08-11 15:10:00,4998,6252,1532,,0
erdollum,"Ich denke, daß unsere Frauen in 2 Jahren so aussehen werden... #Burka #Burkaverbot #deMaiziere #Deutschland #Merkel https://t.co/Vt4dWjG3TB",Germany,German,2016-08-11 15:28:00,2016-08-11 15:28:00,4998,6252,1532,,0
erdollum,Goldener Tag in #Rio2016: Drei #Medaillen an einem Tag! #Olympics: Barbara Engleder gewinnt Gold im Schießen #rowing  https://t.co/dXnbLCsf55,Germany,German,2016-08-11 16:05:00,2016-08-11 16:06:00,4997,6251,1533,,0
erdollum,Immer mehr #Briten wollen deutsche Pass... Was haben sie hier verloren? #Staatsbürgerschaft #Deutschland #Brexit  https://t.co/WnPH9e3cET,Germany,German,2016-08-11 16:37:00,2016-08-11 16:37:00,4997,6250,1534,,0
erdollum,Machen sie ein Urlaub bei #IS? Dann werden sie nach 2 Wochen zurück kommen und dann BOOM! #Burka #Burkaverbot #ISIS  https://t.co/HglwhiXyiV,Germany,German,2016-08-11 17:15:00,2016-08-11 17:15:00,5472,6250,1536,,0
erdollum,Gute Nacht! Ein Märchen vor dem Schlafengehen! � #Merkel #Deutschland  https://t.co/dyoFdX1kmK https://t.co/Ai598A0Ds0,Germany,German,2016-08-11 18:41:00,2016-08-11 18:41:00,5472,6252,1537,,0
erdollum,"Wieder ein ""guter"" Morgen.. Bei Anschlägen in #Thailand starben mindestens vier Menschen, Dutzende wurden verletzt  https://t.co/GI6IEtt58O",Germany,German,2016-08-12 06:09:00,2016-08-12 06:09:00,5466,6261,1538,,0
erdollum,30 #Kurden besetzen #WDR-Studio in #Düsseldorf. Friedliche Protestaktion gegen #Erdogan-Regime freiwillig beendet  https://t.co/LRn5kPacKz,Germany,German,2016-08-12 06:41:00,2016-08-12 06:41:00,5466,6261,1539,,0
erdollum,Acht Bomben in Touristenorten erschüttern #Thailand. Drei Deutsche unter den Verletzten #ThailandAttacks #Phuket   https://t.co/iEQbY5Rk9p,Germany,German,2016-08-12 08:01:00,2016-08-12 08:01:00,5466,6266,1540,,0
erdollum,In #Cannes ist das Tragen von #Burkini am Strand unter Verweis auf die Terroranschläge künftig verboten #Burkaverbot  https://t.co/vrO3iTZw0H,Germany,German,2016-08-12 08:10:00,2016-08-12 08:10:00,5466,6266,1541,,0
erdollum,Eine Deutsche soll nach den Bombenanschlägen in #Thailand verletzt sein #IS #ThailandAttacks  https://t.co/Ci0IceK95j https://t.co/T94a7HBd00,Germany,German,2016-08-12 08:33:00,2016-08-12 08:33:00,5466,6266,1542,,0
erdollum,"Die ""Identitäre Bewegung"" steht in mehreren Bundesländern unter Beobachtung - jetzt auch beim #Verfassungsschutz  https://t.co/agmBo3CVx0",Germany,German,2016-08-12 08:48:00,2016-08-12 08:55:00,5466,6264,1543,,0
erdollum,Unter einer #Burka kann  jedermann sein #Burkaverbot #deMaizière #IS #Terrorismus #Deutschland #Flüchtlinge #Merkel https://t.co/rKbVom6Acp,Germany,German,2016-08-12 09:12:00,2016-08-12 09:12:00,5466,6264,1544,,0
erdollum,Vielleicht soll #Erdogan auch eine #Burka tragen?! #Burkaverbot #deMaiziere #Flüchtlinge #Türkei #Mittagspause https://t.co/7cp83kkFRj,Germany,German,2016-08-12 09:58:00,2016-08-12 09:59:00,5465,6266,1545,,0
erdollum,Der Ex-Weltklasseschwimmer #Deibler: über die schlechte finanzielle Förderung bei #Olympia #Rio2016 #Dschungelkönig https://t.co/CKPbhyhpvW,Germany,German,2016-08-12 10:27:00,2016-08-12 10:27:00,5464,6265,1546,,0
erdollum,Ich will heute nur über #Burkaverbot sprechen!  #Burka #deMaiziere #Deutschland #IS #Merkel #Flüchtlinge https://t.co/6AwONTsFCI,Germany,German,2016-08-12 11:04:00,2016-08-12 11:04:00,5464,6268,1547,,0
erdollum,Ich muss #Deutschland vor den #Flüchtlinge'n und #Burka's retten! � #Burkaverbot #Niqab #Merkel #deMaizière #CDU #EU https://t.co/z4eBkdjt1a,Germany,German,2016-08-12 11:44:00,2016-08-12 11:44:00,5463,6271,1548,,0
erdollum,Und #Merkel will diese zwei Kulturen vereinbaren??? #Burka #Burkaverbot #deMaiziere #Islam #IS #Flüchtlinge https://t.co/pSXxnVL5AN,Germany,German,2016-08-12 12:15:00,2016-08-12 12:15:00,5464,6271,1549,,0
erdollum,Verpisst dich mit deinem #JugendmitMerkel Schleimscheißer � Vielleicht willst du noch die #Burka freiwillig tragen?� https://t.co/nvhyjECMHg,Germany,German,2016-08-12 12:57:00,2016-08-12 12:59:00,5464,6272,1550,Q,1
erdollum,Die Jugend mit #Merkel... nur über meine Leiche!!! #JugendmitMerkel #Deutschland #Burkaverbot #Niqab https://t.co/vtW0mUIffW,Germany,German,2016-08-12 13:18:00,2016-08-12 13:18:00,5464,6272,1551,,0
erdollum,Die Jugend mit #Merkel... nur über meine Leiche!!! #JugendmitMerkel #Deutschland #Burkaverbot #Niqab #Diktatur https://t.co/VKLoVC3BRM,Germany,German,2016-08-12 13:23:00,2016-08-12 13:23:00,5464,6272,1551,,0
erdollum,#Erdogan lässt Fußball-Legende Hakan Sükür per Haftbefehl suchen Die zukunft der #Türkei wird so entwickeln wie Irak  https://t.co/OAf3NcCgez,Germany,German,2016-08-12 14:03:00,2016-08-12 14:03:00,5454,6273,1552,,0
erdollum,#Gold für #Deutschland in #Rio2016: Schütze #Junghänel holt fünftes Gold �  https://t.co/jjFAerBysM,Germany,German,2016-08-12 14:38:00,2016-08-12 14:38:00,5453,6273,1553,,0
erdollum,"Der Vergleich #SA - #IS hinkt. Egal wie abstrus, es muß ein Zusammenhang mit dem 3. Reich geknüpft werden #Burka #EU  https://t.co/T1sSzYP4r7",Germany,German,2016-08-12 15:58:00,2016-08-12 15:58:00,5453,6272,1554,,0
erdollum,Es ist auch so gewollt! #Deutschland muss vollends den Bach runter gehen... Das ist das Staatsversagen #Flüchtlinge  https://t.co/fz4JREaL8v,Germany,German,2016-08-12 16:37:00,2016-08-12 16:38:00,5808,6281,1555,,0
erdollum,"Ich weiß, dass es noch früh ist..aber ich bin schon müde Gute und stille Nacht, meine Freunde! �� #WorldElephantDay https://t.co/1lVy616UFh",Germany,German,2016-08-12 18:48:00,2016-08-12 18:48:00,5793,6293,1556,,0
erdollum,"Guten Morgen, alle miteinander!  #Dressur #Rio2016 #Olympics #Merkel #Erdogan #F95VfB #SchleDaZ #Merkelmussweg #CDU https://t.co/NWkqp8C2IV",Germany,German,2016-08-13 07:34:00,2016-08-13 07:34:00,5785,6303,1557,,0
erdollum,#Steinmeier bringt Luftbrücke für #Aleppo ins Gespräch #Syria #Terror  #Mauerbau #F95VfB #Rio2016 #Olympics #Dressur https://t.co/oPTtjvE0gN,Germany,German,2016-08-13 07:39:00,2016-08-13 07:39:00,5785,6303,1558,,0
erdollum,"#Jammern, #Leugnen, #Schuldzuweisungen: #Erdogan macht aus der #Türkei ein Opfer Europas  https://t.co/MchHu9MvMN https://t.co/P00ikJBmWn",Germany,German,2016-08-13 08:08:00,2016-08-13 08:08:00,5785,6304,1559,,0
erdollum,#CDU-Vize: #Erdogan muss mit spürbaren Konsequenzen rechnen #Türkei #Merkel #Merkelmussweg #ÉrdoganTyrann #Mauerbau  https://t.co/iC4fHJK99x,Germany,German,2016-08-13 08:43:00,2016-08-13 08:43:00,5790,6304,1560,,0
erdollum,#CDU-Vize: #Erdogan muss mit spürbaren Konsequenzen rechnen #Türkei #Merkelmussweg #Mauerbau  https://t.co/iC4fHJK99x https://t.co/1HSRclOJBe,Germany,German,2016-08-13 08:44:00,2016-08-13 08:44:00,5790,6304,1560,,0
erdollum,#NSA knackte verschlüsselte Befehle für Anschläge in #Bayern #Wuerzburg #Ansbach #Merkelmussweg #Mauerbau #goe13   https://t.co/p3CDf42xrT,Germany,German,2016-08-13 09:05:00,2016-08-13 09:05:00,5790,6304,1561,,0
erdollum,#NSA knackte verschlüsselte Befehle für Anschläge in #Bayern #Wuerzburg #Ansbach #Merkelmussweg #Mauerbau #goe13   https://t.co/BnW6Q1Wpnr,Germany,German,2016-08-13 09:06:00,2016-08-13 09:06:00,5790,6304,1561,,0
erdollum,#London will #EU-Subventionen nach #Brexit voll ersetzen #Mauerbau #9YearsOfHemmo1996 #goe13  https://t.co/zFXHSIy0wq https://t.co/ZQN3u9umAo,Germany,German,2016-08-13 10:19:00,2016-08-13 10:19:00,5791,6308,1563,,0
erdollum,Nach der Anschlagsserie in #Thailand hat Polizei Berichte über Verhaftungen zurückgewiesen  https://t.co/VjMI2JbJfb https://t.co/O8WJwmSeKP,Germany,German,2016-08-13 10:36:00,2016-08-13 10:36:00,5792,6309,1564,,0
erdollum,Angela #Merkel nimmt die Ängste der Bürger nicht ernst genug #Fluechtlinge #Merkelmussweg #Mauerbau #Ansbach #CDU  https://t.co/lXJjDavpLI,Germany,German,2016-08-13 12:07:00,2016-08-13 12:07:00,5791,6312,1565,,0
erdollum,"Die #Olympia-Hools,man muss sie lieben #RioOlympics2016 #Rio2016 #Rio #Olympics #Olympia2016 https://t.co/OnbxawYX2t https://t.co/IpKDOl5yD4",Germany,German,2016-08-13 12:44:00,2016-08-13 12:44:00,5791,6312,1566,,0
erdollum,#Petry will abgelehnte Asylbewerber auf Inseln abschieben #Afd #Flüchtlinge #Merkelmussweg  https://t.co/WV5huGJw4l https://t.co/KcchHxV7dV,Germany,German,2016-08-13 13:10:00,2016-08-13 13:10:00,5791,6313,1567,,0
erdollum,#Erdogan im Karton #ErdoganTyrann #Merkel #Merkelmussweg #CDU  #Türkei #HulLei #KSCBOC https://t.co/JrpCtyuxpt,Germany,Turkish,2016-08-13 13:45:00,2016-08-13 13:45:00,5798,6314,1568,,0
erdollum,"#AfD will abgelehnte Asylbewerber auf Inseln abschieben Okaz, aber nur im Karton!�� #Merkel #Merkelmussweg #Mauerbau https://t.co/uEsAPNDfqF",Germany,German,2016-08-13 14:12:00,2016-08-13 14:12:00,5798,6314,1569,,0
erdollum,#Erdogans nächste Schritte zur Alleinherrschaft https://t.co/xqudHmICSM Usain Bolt #Harting #Türkei #EVETOT https://t.co/ii7rZu3Ckw,Germany,German,2016-08-13 16:33:00,2016-08-13 16:33:00,5799,6316,1570,,0
erdollum,#Attentat im #Zug in der Schweiz! https://t.co/ivpVfrpjY3 #Flüßigkeit  #Spielbericht #Harting https://t.co/XBKTCysnUA,Germany,German,2016-08-13 16:45:00,2016-08-13 16:45:00,5799,6316,1571,,0
erdollum,"Schönen Abend,meine Freunde! #Merkel und #Erdogan wünschen, sich nicht zu langweilen! #ErdoganTyrann #Merkelmussweg https://t.co/KqxWrLW3cp",Germany,German,2016-08-13 19:15:00,2016-08-13 19:15:00,5798,6317,1572,,0
erdollum,"Guten Morgen, Freunde! #Frauentausch #Merkel #Erdogan #sonntag #Wochenende Mo Farah #Siegerehrung #fcspebs https://t.co/YAq5KXFQ71",Germany,German,2016-08-14 07:04:00,2016-08-14 07:04:00,5800,6321,1573,,0
erdollum,#Gauck hat sich im ZDF-Sommerinterview klar hinter die #Flüchtlingspolitik von #Merkel gestellt #Fluechtlinge #CDU  https://t.co/z7sCj2hH0J,Germany,German,2016-08-14 07:10:00,2016-08-14 07:10:00,5800,6323,1574,,0
erdollum,Wie respektlos Christoph Harting bei der Hymne war. Einfach nur ekelhaft.GE WEK! #Athletics #Rio2016  #Siegerehrung https://t.co/wDOUWW6PjK,Germany,German,2016-08-14 07:17:00,2016-08-14 07:17:00,5799,6323,1575,,0
erdollum,#Bombe in #Hannover erfolgreich entschärft #hannbombe #A2 #sonntag #Bombenentschärfung  https://t.co/bnk2g7WENE https://t.co/wkdMzLsZgj,Germany,German,2016-08-14 07:50:00,2016-08-14 07:50:00,5799,6324,1576,,0
erdollum,"#PeWoBe, Betreiberin verschiedener Flüchtlingsheime, ist in die Kritik geraten. Schlimmer als in #Syrien? �� #Flüchtlinge #Merkel #Gauck",Germany,German,2016-08-14 08:24:00,2016-08-14 08:24:00,5799,6324,1577,,0
erdollum,"#Islamisten versuchten 340 Mal, #Flüchtlinge zu werben #IS #Merkelmussweg #Gauck #CDU  https://t.co/ukMV8VRFYA https://t.co/VtJCBst60O",Germany,German,2016-08-14 08:53:00,2016-08-14 08:53:00,5799,6325,1578,,0
erdollum,#Ditib will unabhängig von der #Türkei werden #Erdogan #Gauck #Merkel #deMaiziere #Maziere  https://t.co/mPn4Rcj8jr https://t.co/DNVKFZSh44,Germany,German,2016-08-14 09:41:00,2016-08-14 09:41:00,5799,6323,1579,,0
erdollum,Rettet die Delfine von #Rio  #Rio2016 #Olympia2016 #Olympics #fernsehgarten #presseclub #Erdogan #Türkei #Merkel https://t.co/CnLYVTNeVu,Germany,German,2016-08-14 10:43:00,2016-08-14 10:44:00,5799,6326,1580,,0
erdollum,"Die #EU-Mission ""#Sophia"" soll Schlepper im Mittelmeer stoppen #fernsehgarten #Presseclub   https://t.co/QWzcKj2CsQ https://t.co/4k6G8UZxea",Germany,German,2016-08-14 11:05:00,2016-08-14 11:05:00,5799,6325,1581,,0
erdollum,Kurdische Kämpfer starten #Offensive gegen #IS-Miliz im Nordirak #Fernsehgarten #Presseclub   https://t.co/jKN5ZtIYZd https://t.co/xmaNUVkfJc,Germany,German,2016-08-14 11:10:00,2016-08-14 11:11:00,5799,6326,1582,,0
erdollum,Wladimir #Putin: Für #Trump und gegen #Merkel Alle sing gegen Merkel:) #Fernsehgarten #Presseclub #Merkelmussweg  https://t.co/yKMQPqhwJ8,Germany,German,2016-08-14 11:30:00,2016-08-14 11:30:00,5799,6326,1583,,0
erdollum,Messerattacke in Schweizer Regionalbahn: Täter und ein Opfer tot #Verletzung #Fernsehgarten #Presseclub #Schweiz  https://t.co/tWjp3cczeY,Germany,German,2016-08-14 13:13:00,2016-08-14 13:13:00,5799,6329,1584,,0
erdollum,#Olympics im 2056 Jhare��   #Rio2016 #Olympics2016 #Marathon #Fernsehgarten #Presseclub #RioOlympics2016 #Witze https://t.co/MvPlWfd88z,Germany,German,2016-08-14 13:35:00,2016-08-14 13:35:00,5798,6330,1585,,0
erdollum,Bluttat in #NewYork: Mann erschießt muslimischen Gelehrten auf belebter Straße #Queens   https://t.co/vXrmm1YCo9 https://t.co/SK1O01b6nF,Germany,German,2016-08-14 13:38:00,2016-08-14 13:39:00,5798,6330,1586,,0
erdollum,Alles für Gesundheit #IS #Fluechtlinge #Ansbach #Terror #Syria #Rio  #m60dsc #FWKFCK #RIPBeliebers #Marathon #H96SGF,Germany,German,2016-08-14 15:36:00,2016-08-14 15:37:00,5803,6331,1587,,0
erdollum,Alles für Gesundheit #IS #Fluechtlinge #Ansbach #Terror #Syria #Rio  #m60dsc #FWKFCK #RIPBeliebers #Marathon #H96SGF https://t.co/XdeIyZvcFA,Germany,German,2016-08-14 15:36:00,2016-08-14 15:37:00,5803,6331,1587,,0
erdollum,Alles fpr Gesundheit #IS #Fluechtlinge #Ansbach #Terror #Syria #Rio  #m60dsc #FWKFCK #RIPBeliebers #Marathon #H96SGF https://t.co/BuRAS8vLHY,Germany,German,2016-08-14 15:36:00,2016-08-14 15:36:00,5803,6331,1587,,0
erdollum,"Guten Abend zusammen, #Erdogan wünscht Euch allen einen schönen #Sonntagabend! #Merkel #Merkelmussweg #RIPBeliebers https://t.co/bDlDQuKDpo",Germany,German,2016-08-14 19:06:00,2016-08-14 19:06:00,5801,6332,1588,,0
erdollum,Heute ist #Feiertag in katholischen Städten Einen guten Start in die Woche � #IndependenceDayIndia #mondaymotivation https://t.co/nZd5uK8J8D,Germany,German,2016-08-15 06:11:00,2016-08-15 06:11:00,5797,6332,1589,,0
erdollum,Russische Leichtathletin Darya #Klishina hat bei #Rio2016 ihre Berufung gewonnen! #Olympics #Bolt #mondaymotivation  https://t.co/w8IBS1HiNv,Germany,German,2016-08-15 06:26:00,2016-08-15 06:26:00,5797,6334,1590,,0
erdollum,Axtangriff und Schüsse in Innenstadt von #Köln via @welt #Cologne #Deutschland #Axt   https://t.co/tDJUaq53Ms,Germany,German,2016-08-15 07:42:00,2016-08-15 07:42:00,5827,6339,1591,,0
erdollum,Mit den #Flüchtlinge'n kommt die #Kinderehe zurück �  #Deutschland #Merkel #EU #Türkei #Islam  https://t.co/lx4XZJOTio,Germany,German,2016-08-15 07:59:00,2016-08-15 07:59:00,5827,6339,1592,,0
erdollum,#Rio2016: Erstes Gold für #Bolt  P.S. Nicht vergessen in die Kamera zu lächeln! � #Olympics  https://t.co/hWB3aA1HoG https://t.co/LCTcnOqFld,Germany,German,2016-08-15 08:24:00,2016-08-15 08:26:00,5827,6340,1593,,0
erdollum,#Burkaverbot und #Doppelpass widersprechen #Demokratie... #Burka #deMaizière #Türkei #Flüchtlinge  https://t.co/IsYH4D2ypD,Germany,German,2016-08-15 08:35:00,2016-08-15 08:35:00,5827,6340,1594,,0
erdollum,"Eine durchschnittliche,arbeitslose Migrantenfamilie grüßt einen deutschen Steuerzahler #Feiertag #Flüchtlinge #Burka https://t.co/rKZKKXhzjc",Germany,German,2016-08-15 09:07:00,2016-08-15 09:15:00,5827,6339,1595,,0
erdollum,Deutsche wünschen sich weniger neue #Handy-Modelle #Deutschland #Umfrage #Erdogan #Witz  https://t.co/5tXo5v4StR https://t.co/IyZe7mBOoR,Germany,German,2016-08-15 10:16:00,2016-08-15 10:16:00,5827,6339,1596,,0
erdollum,"#Union ist gegen die #Kinderehe'n, welche Zahl infolge der vielen #Flüchtlinge in #Deutschland gestiegen ist #Merkel  https://t.co/rKd8xJBgHM",Germany,German,2016-08-15 11:10:00,2016-08-15 11:10:00,5826,6343,1597,,0
erdollum,#EU will #WhatsApp und #Skype regulieren? Was dann? Kameras in Klo? #Deutschland #Merkel  https://t.co/0E1RowaYzh https://t.co/ujLUyr5zjY,Germany,English,2016-08-15 11:54:00,2016-08-15 11:54:00,5579,6345,1598,,0
erdollum,Ein unbekannter Mann hat am #Montagmorgen in einem #Bordell in #Stuttgart eine Prostituierte vergewaltigt #Einkommen  https://t.co/TQXoJmaLZ3,Germany,German,2016-08-15 12:23:00,2016-08-15 12:23:00,5579,6345,1599,,0
erdollum,"Türkischer Außenminister #Cavusoglu wirft #EU ""#Türkei-Feindlichkeit"" vor #Deutschland #Erdogan #Merkel #Flüchtlinge  https://t.co/LSYbDrI7oN",Germany,Turkish,2016-08-15 12:40:00,2016-08-15 12:40:00,5578,6346,1600,,0
erdollum,Neun Iraker nach Gruppenvergewaltigung festgenommen #Silvesternacht #Wien #Flüchtlinge #Irak  https://t.co/UBy0cGyEMe https://t.co/v0IBRYyaQN,Germany,German,2016-08-15 13:02:00,2016-08-15 13:03:00,5715,6350,1601,,0
erdollum,"They won't catch him anyway! Es wäre besser, wenn sie #Merkel einholen würden #Bolt #Rio2016 #Olympics #Prank #Witz https://t.co/zFU48fl7lW",Germany,English,2016-08-15 13:39:00,2016-08-15 13:40:00,5769,6357,1603,,0
